id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
husoj001,0,1,4,6,5,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
pattc001,0,2,8,6,6,2,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0
sosas001,0,3,9,6,5,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
gracm001,0,4,3,6,3,2,3,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0
browr001,0,5,7,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
zulej001,0,5,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
farnk001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,0,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,0,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greew001,0,6,5,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
andrs001,0,6,11,3,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
arnoj001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,0,7,2,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ojeda001,0,8,6,5,3,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
liebj001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gloar001,0,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,0,9,7,2,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
worrt002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heref001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gutir001,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,1,8,5,5,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
willm005,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,3,7,5,5,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,4,9,5,5,3,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0
younk001,1,5,3,5,4,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
morrw001,1,6,4,5,5,2,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
wehnj001,1,7,5,5,5,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0
mearp001,1,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wilkm001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manzj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loisr001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
saues001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
osikk001,1,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
browe001,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bensk001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,1,9,6,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
