advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,serad001,1,0,,shumt001,0,P
,01,1,,,,,1,4,CX,serad001,1,0,,peren001,0,P
,10,1,cirij001,,,,2,6,BX,serad001,0,0,cirij001 singles. ,cirij001,0,
,12,1,,,,heltt001,3,10,CCB1,serad001,1,0,cirij001 picked off. ,heltt001,0,
,32,1,,,,,4,6,CFBBBC,bohab001,1,0,browa001 strikes out. ,browa001,1,
,11,1,kendj001,,,,5,9,CBX,bohab001,0,0,kendj001 singles. ,kendj001,1,
,12,1,kendj001,,,,6,14,CFBFX,bohab001,1,0,,gileb002,1,
,12,1,,,,younk001,7,18,FCB1,bohab001,1,0,kendj001 picked off. ,younk001,1,
,10,2,,heltt001,,,8,12,BX,serad001,0,0,heltt001 doubles. ,heltt001,0,
,01,2,,heltt001,,,9,14,FX,serad001,1,0,,hammj001,0,L
heltt001 to 3B. ,10,2,huskb001,,heltt001,,10,16,BX,serad001,0,0,huskb001 singles. ,huskb001,0,
huskb001 to 2B. ,32,2,petrb001,huskb001,heltt001,,11,22,BFBFBB,serad001,0,0,petrb001 walks. ,petrb001,0,
heltt001 scores. huskb001 to 3B. ,32,2,petrb001,,huskb001,,12,28,BCBCBX,serad001,1,1,fryej001 hits sacrifice fly. ,fryej001,0,
huskb001 scores. petrb001 scores. ,20,2,,bohab001,,,13,31,BBX,serad001,0,2,bohab001 doubles. ,bohab001,0,
,12,2,,bohab001,,,14,35,BCFS,serad001,1,0,shumt001 strikes out. ,shumt001,0,
,21,2,,,,,15,22,BBCX,bohab001,1,0,,younk001,1,F
,22,2,,,,,16,29,BCFBFFX,bohab001,1,0,,ramia001,1,F
,22,2,,,,,17,35,CFBFBS,bohab001,1,0,ramia002 strikes out. ,ramia002,1,
,22,3,,,,,18,40,FBFBS,serad001,1,0,peren001 strikes out. ,peren001,0,
,02,3,cirij001,,,,19,44,CFFX,serad001,0,0,cirij001 singles. ,cirij001,0,
,22,3,,,,,20,49,BCFBX,serad001,2,0,Double Play. ,heltt001,0,
,10,3,,,,,21,37,BX,bohab001,1,0,wilse001 grounds out. ,wilse001,1,G
,00,3,,,,,22,38,X,bohab001,1,0,,mearp001,1,F
,02,3,,,,,23,41,CSS,bohab001,1,0,serad001 strikes out. ,serad001,1,
,12,4,,,,,24,53,BFFX,serad001,1,0,,hammj001,0,F
,21,4,,,,,25,57,BBSX,serad001,0,1,huskb001 homers. ,huskb001,0,
,10,4,,petrb001,,,26,59,BX,serad001,0,0,petrb001 doubles. ,petrb001,0,
petrb001 out. fryej001 to 1B. ,32,4,fryej001,,,,27,65,BCFBBX,serad001,1,0,fryej001 hits into a fielder's choice. ,fryej001,0,
fryej001 to 3B. ,10,4,bohab001,,fryej001,,28,67,BX,serad001,0,0,bohab001 singles. ,bohab001,0,
bohab001 to 2B. ,32,4,shumt001,bohab001,fryej001,,30,6,FBBBFB,arrob001,0,0,shumt001 walks. ,shumt001,0,
,00,4,shumt001,bohab001,fryej001,,31,7,X,arrob001,1,0,,peren001,0,L
,11,4,browa001,,,,32,44,BFX,bohab001,0,0,browa001 singles. ,browa001,1,
browa001 to 3B. ,11,4,kendj001,,browa001,,33,47,BCX,bohab001,0,0,kendj001 reaches on error. ,kendj001,1,G
browa001 scores. ,11,4,,,,,34,50,FBX,bohab001,2,1,Double Play. ,gileb002,1,
,30,4,younk001,,,,35,54,BBBB,bohab001,0,0,younk001 walks. ,younk001,1,
younk001 out. ,01,4,ramia001,,,,36,56,CX,bohab001,1,0,ramia001 reaches on fielder's choice. ,ramia001,1,
,32,5,,,,,37,13,BBBFCX,arrob001,1,0,cirij001 grounds out. ,cirij001,0,G
,10,5,,,,,38,15,BX,arrob001,0,1,heltt001 homers. ,heltt001,0,
,12,5,,,,,39,19,SFBX,arrob001,0,1,hammj001 homers. ,hammj001,0,
,10,5,,,,,40,21,BX,arrob001,1,0,,huskb001,0,P
,00,5,petrb001,,,,41,22,X,arrob001,0,0,petrb001 singles. ,petrb001,0,
,11,5,petrb001,,,,42,25,SBX,arrob001,1,0,,fryej001,0,P
,12,5,,,,,43,60,CBFC,bohab001,1,0,ramia002 strikes out. ,ramia002,1,
,00,5,,,,,44,61,X,bohab001,1,0,wilse001 grounds out. ,wilse001,1,G
,20,5,,,,,45,64,BBX,bohab001,1,0,mearp001 grounds out. ,mearp001,1,G
,02,6,,,,,46,28,CSS,arrob001,1,0,bohab001 strikes out. ,bohab001,0,
,01,6,,,,,47,30,CX,arrob001,1,0,,shumt001,0,F
,00,6,,,,,48,31,X,arrob001,1,0,,peren001,0,F
,10,6,browe001,,,,50,66,BX,bohab001,0,0,browe001 singles. ,browe001,1,
,11,6,,,,,51,69,BFX,bohab001,2,0,Double Play. ,browa001,1,
,21,6,,,,,52,73,BCBX,bohab001,1,0,kendj001 grounds out. ,kendj001,1,G
,00,7,cirij001,,,,54,1,X,wilkm001,0,0,cirij001 singles. ,cirij001,0,
cirij001 to 2B. ,32,7,heltt001,cirij001,,,55,9,BBFSFBFB,wilkm001,0,0,heltt001 walks. ,heltt001,0,
