advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,bellr002,,,,0,2,CX,bensk001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,10,1,,bellr002,,,1,4,BX,bensk001,1,0,Sacrifice bunt by lorem001.,lorem001,0,
,10,1,,bellr002,,,2,6,BX,bensk001,1,0,,burnj001,0,F
,32,1,,bellr002,,,3,12,BBCBFC,bensk001,1,0,barkk001 strikes out. ,barkk001,0,
,12,1,,,,,4,4,CBCX,damij001,1,0,,benjm001,1,F
,20,1,,,,,5,7,BBX,damij001,1,0,,morrw001,1,P
,32,1,vandj001,,,,6,13,BBCBCB,damij001,0,0,vandj001 walks. ,vandj001,1,
,00,1,vandj001,,,,7,14,X,damij001,1,0,,gileb002,1,F
,00,2,hernj001,,,,8,13,X,bensk001,0,0,hernj001 singles. ,hernj001,0,
,10,2,hernj001,,,,9,15,BX,bensk001,1,0,,grism001,0,P
,22,2,,,,,10,22,CBFFBFX,bensk001,2,0,Double Play. ,houst001,0,
,02,2,,,,,11,17,CFS,damij001,1,0,cordw001 strikes out. ,cordw001,1,
,20,2,avenb001,,,,12,20,BBX,damij001,0,0,avenb001 singles. ,avenb001,1,
avenb001 out. ,22,2,sojol001,,,,13,26,BBFSFX,damij001,1,0,sojol001 reaches on fielder's choice. ,sojol001,1,
sojol001 out. ,32,2,,osikk001,,,14,32,CBBBSX,damij001,1,0,osikk001 doubles. ,osikk001,1,
,22,3,moutl001,,,,15,27,SBCBX,bensk001,0,0,moutl001 singles. ,moutl001,0,
moutl001 out. ,00,3,damij001,,,,16,28,X,bensk001,1,0,damij001 reaches on fielder's choice. ,damij001,0,
,11,3,,,,,17,31,SBX,bensk001,2,0,Double Play. ,bellr002,0,
,12,3,,,,,18,36,FBCC,damij001,1,0,bensk001 strikes out. ,bensk001,1,
,21,3,,,,,19,40,BBFX,damij001,1,0,benjm001 grounds out. ,benjm001,1,G
,02,3,,,,,20,43,CCS,damij001,1,0,morrw001 strikes out. ,morrw001,1,
,02,4,,,,,21,34,CSX,bensk001,1,0,,lorem001,0,
,31,4,burnj001,,,,22,39,BBBCB,bensk001,0,0,burnj001 walks. ,burnj001,0,
burnj001 to 2B. ,32,4,,burnj001,,,23,46,BFBBFFX,bensk001,1,0,barkk001 grounds out. ,barkk001,0,G
,01,4,,burnj001,,,24,48,CX,bensk001,1,0,hernj001 grounds out. ,hernj001,0,G
,12,4,,,,,25,47,BCFS,damij001,1,0,vandj001 strikes out. ,vandj001,1,
,00,4,,,,,26,48,X,damij001,1,0,,gileb002,1,F
,02,4,,cordw001,,,27,51,CCX,damij001,0,0,cordw001 doubles. ,cordw001,1,
,02,4,,cordw001,,,28,54,SSX,damij001,1,0,,avenb001,1,F
,12,5,,,,,29,52,CSBX,bensk001,1,0,grism001 grounds out. ,grism001,0,G
,00,5,,,,,30,53,X,bensk001,1,0,,houst001,0,F
,32,5,,,,,31,59,BBCSBX,bensk001,1,0,,moutl001,0,F
,11,5,,,,,32,57,CBX,damij001,1,0,sojol001 grounds out. ,sojol001,1,G
,00,5,,,,,33,58,X,damij001,1,0,osikk001 grounds out. ,osikk001,1,G
,00,5,,,,,34,59,X,damij001,1,0,bensk001 grounds out. ,bensk001,1,G
,00,6,,,,,35,60,X,bensk001,1,0,,damij001,0,P
,12,6,,,,,36,64,SSBS,bensk001,1,0,bellr002 strikes out. ,bellr002,0,
,02,6,,,,,37,68,CSFX,bensk001,1,0,,lorem001,0,F
,12,6,benjm001,,,,38,66,BFFFFFX,damij001,0,0,benjm001 singles. ,benjm001,1,
benjm001 to 3B. ,10,6,morrw001,,benjm001,,39,68,BX,damij001,0,0,morrw001 singles. ,morrw001,1,
morrw001 to 2B. ,31,6,vandj001,morrw001,benjm001,,40,73,BSBBB,damij001,0,0,vandj001 walks. ,vandj001,1,
morrw001 scores. vandj001 to 3B. benjm001 out. ,01,6,gileb002,,vandj001,,41,75,FX,damij001,1,1,gileb002 reaches on fielder's choice. ,gileb002,1,
gileb002 out. ,32,6,,,vandj001,,42,82,BBBCFFC,damij001,2,0,cordw001 strikes out. ,cordw001,1,
,30,7,burnj001,,,,43,72,BBBB,bensk001,0,0,burnj001 walks. ,burnj001,0,
burnj001 to 2B. ,32,7,barkk001,burnj001,,,44,78,CBBSBB,bensk001,0,0,barkk001 walks. ,barkk001,0,
,12,7,barkk001,burnj001,,,45,83,SBLFS,bensk001,1,0,hernj001 strikes out. ,hernj001,0,
,21,7,,burnj001,,,46,87,BFBX,bensk001,2,0,Double Play. ,grism001,0,
,20,7,,,,,47,85,BBX,damij001,0,1,avenb001 homers. ,avenb001,1,
,21,7,sojol001,,,,48,89,BCBX,damij001,0,0,sojol001 reaches on error. ,sojol001,1,F
sojol001 to 2B. ,02,7,osikk001,sojol001,,,49,92,CFH,damij001,0,0,osikk001 hit by pitch. ,osikk001,1,
osikk001 to 2B. sojol001 out. ,00,7,bensk001,osikk001,,,50,93,X,damij001,1,0,bensk001 reaches on fielder's choice. ,bensk001,1,
,10,7,,osikk001,,,52,95,BX,damij001,2,0,Double Play. ,browa001,1,
,32,8,,,,,55,93,BBBCCX,bensk001,1,0,,houst001,0,L
,00,8,,moutl001,,,56,94,X,bensk001,0,0,moutl001 doubles. ,moutl001,0,
moutl001 to 3B. ,22,8,,,moutl001,,58,99,BFFBX,bensk001,1,0,sweem001 grounds out. ,sweem001,0,G
,22,8,,,moutl001,,59,104,BBCFX,bensk001,1,0,bellr002 grounds out. ,bellr002,0,G
,12,8,,,,,61,4,FBFS,delov001,1,0,morrw001 strikes out. ,morrw001,1,
,12,8,,,,,63,12,CCBFFFFX,delov001,1,0,,younk001,1,F
,01,8,,,,,64,14,CX,delov001,0,1,gileb002 homers. ,gileb002,1,
,22,8,,,,,66,5,BCSBS,woods001,1,0,cordw001 strikes out. ,cordw001,1,
,22,9,lorem001,,,,68,109,CSBBX,bensk001,0,0,lorem001 reaches on error. ,lorem001,0,G
,10,9,,,,,70,2,BX,chrij002,2,0,Double Play. ,burnj001,0,
,22,9,,,,,72,10,SBSFFFBX,chrij002,1,0,,hayec001,0,L
