advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,6,BCCFFC,schmj001,1,0,biggc001 strikes out. ,biggc001,0,
,12,1,,,,,1,10,FBCS,schmj001,1,0,spieb001 strikes out. ,spieb001,0,
,12,1,,,,,2,14,BSSX,schmj001,1,0,,bagwj001,0,F
,02,1,kendj001,,,,3,3,CFH,reyns001,0,0,kendj001 hit by pitch. ,kendj001,1,
kendj001 out. ,11,1,mearp001,,,,4,6,CBX,reyns001,1,0,mearp001 reaches on fielder's choice. ,mearp001,1,
,11,1,mearp001,,,,5,9,BFX,reyns001,1,0,,gileb002,1,P
mearp001 out. ,12,1,younk001,,,,6,13,CBFX,reyns001,1,0,younk001 reaches on fielder's choice. ,younk001,1,
,32,2,camik001,,,,7,20,BBFBFB,schmj001,0,0,camik001 walks. ,camik001,0,
,00,2,camik001,,,,8,21,X,schmj001,1,0,,aloum001,0,F
camik001 scores. ,10,2,,hidar001,,,9,23,BX,schmj001,0,1,hidar001 doubles. ,hidar001,0,
hidar001 to 3B. ,32,2,,,hidar001,,10,30,CBBFFBX,schmj001,1,0,,euset001,0,F
,22,2,,,hidar001,,11,35,BBCFS,schmj001,1,0,bogat001 strikes out. ,bogat001,0,
,00,2,,,,,12,14,X,reyns001,1,0,,cordw001,1,
,01,2,,,,,13,16,CX,reyns001,1,0,ramia001 grounds out. ,ramia001,1,G
hermc001 to 2B. ,11,2,,hermc001,,,14,19,CBX,reyns001,0,0,hermc001 singles. ,hermc001,1,
hermc001 out. ,10,2,benjm001,,,,15,21,BX,reyns001,1,0,benjm001 singles. ,benjm001,1,
,02,3,,,,,16,38,CFS,schmj001,1,0,reyns001 strikes out. ,reyns001,0,
,02,3,,,,,17,41,CSX,schmj001,1,0,biggc001 grounds out. ,biggc001,0,G
,01,3,,,,,18,43,FX,schmj001,1,0,spieb001 grounds out. ,spieb001,0,G
,02,3,,,,,19,24,CCS,reyns001,1,0,schmj001 strikes out. ,schmj001,1,
,31,3,,,,,20,29,BBFBX,reyns001,1,0,kendj001 grounds out. ,kendj001,1,G
,00,3,mearp001,,,,21,30,X,reyns001,0,0,mearp001 singles. ,mearp001,1,
mearp001 to 2B. ,11,3,gileb002,mearp001,,,22,33,CBX,reyns001,0,0,gileb002 singles. ,gileb002,1,
,32,3,gileb002,mearp001,,,23,39,BCSBBX,reyns001,1,0,younk001 grounds out. ,younk001,1,G
,00,4,,,,,24,44,X,schmj001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,00,4,camik001,,,,25,45,X,schmj001,0,0,camik001 singles. ,camik001,0,
,22,4,camik001,,,,26,51,BBSFFX,schmj001,1,0,,aloum001,0,F
camik001 out. ,31,4,hidar001,,,,27,56,BBFBX,schmj001,1,0,hidar001 reaches on fielder's choice. ,hidar001,0,
,01,4,,,,,28,41,CX,reyns001,1,0,,cordw001,1,F
,00,4,,,,,29,42,X,reyns001,1,0,ramia001 grounds out. ,ramia001,1,G
,00,4,,,,,30,43,X,reyns001,1,0,,hermc001,1,F
,30,5,euset001,,,,31,60,BBBB,schmj001,0,0,euset001 walks. ,euset001,0,
,00,5,,,,,32,61,X,schmj001,2,0,Double Play. ,bogat001,0,
,00,5,,,,,33,62,X,schmj001,1,0,,reyns001,0,F
,22,5,,,,,34,48,BCBSX,reyns001,1,0,,benjm001,1,L
,12,5,,,,,35,52,BSSS,reyns001,1,0,schmj001 strikes out. ,schmj001,1,
,10,5,,,,,36,54,BX,reyns001,1,0,,kendj001,1,F
,31,6,biggc001,,,,37,67,BBCBB,schmj001,0,0,biggc001 walks. ,biggc001,0,
,22,6,biggc001,,,,38,74,BFFFBFX,schmj001,1,0,,spieb001,0,F
biggc001 to 2B. ,31,6,bagwj001,biggc001,,,39,79,FBBBB,schmj001,0,0,bagwj001 walks. ,bagwj001,0,
,00,6,bagwj001,biggc001,,,40,80,X,schmj001,1,0,,camik001,0,F
biggc001 to 3B. bagwj001 to 2B. ,31,6,aloum001,bagwj001,biggc001,,41,85,BFBBB,schmj001,0,0,aloum001 walks. ,aloum001,0,
biggc001 scores. bagwj001 scores. aloum001 scores. ,31,6,,,,,42,90,BBBCX,schmj001,0,4,hidar001 homers. ,hidar001,0,
,01,6,,,,,43,92,CX,schmj001,1,0,euset001 grounds out. ,euset001,0,G
,12,6,,,,,44,58,CCBX,reyns001,1,0,,mearp001,1,F
,31,6,gileb002,,,,45,63,BCBBB,reyns001,0,0,gileb002 walks. ,gileb002,1,
,01,6,gileb002,,,,46,65,CX,reyns001,1,0,,younk001,1,F
,32,6,gileb002,,,,47,71,BFFBBS,reyns001,1,0,cordw001 strikes out. ,cordw001,1,
,32,7,bogat001,,,,48,98,BFBFBB,schmj001,0,0,bogat001 walks. ,bogat001,0,
