advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,womat001,,,0,9,BCSFFBFFX,villr001,0,0,womat001 doubles. ,womat001,0,
womat001 to 3B. ,00,1,bellj001,,womat001,,1,10,X,villr001,0,0,bellj001 singles. ,bellj001,0,G
,11,1,,,womat001,,2,13,CBX,villr001,2,0,Double Play. ,gonzl001,0,
,32,1,willm003,,womat001,,3,21,CBSFBBFB,villr001,0,0,willm003 walks. ,willm003,0,
,11,1,willm003,,womat001,,4,24,SBX,villr001,1,0,finls001 grounds out. ,finls001,0,G
,21,1,,,,,5,4,BCBX,guzmg001,1,0,,stync001,1,F
,10,1,larkb001,,,,6,6,BX,guzmg001,0,0,larkb001 singles. ,larkb001,1,
,01,1,larkb001,,,,7,8,FX,guzmg001,1,0,,grifk002,1,F
larkb001 to 2B. ,11,1,,larkb001,,bichd001,8,11,BFB,guzmg001,0,0,Wild Pitch. ,bichd001,1,
,31,1,,,,bichd001,9,16,BFBBS,guzmg001,1,0,larkb001 caught stealing. ,bichd001,1,
,30,2,cabra001,,,,10,28,BBBB,villr001,0,0,cabra001 walks. ,cabra001,0,
,32,2,cabra001,,,,11,36,BCBFFBFS,villr001,1,0,milld002 strikes out. ,milld002,0,
cabra001 to 2B. ,21,2,bautd001,cabra001,,,12,40,BSBX,villr001,0,0,bautd001 singles. ,bautd001,0,
cabra001 to 3B. bautd001 to 2B. ,12,2,,bautd001,cabra001,,13,44,BCLX,villr001,1,0,Sacrifice bunt by guzmg001.,guzmg001,0,
cabra001 scores. bautd001 to 3B. ,22,2,womat001,,bautd001,,14,49,BCSBX,villr001,0,1,womat001 reaches on error. ,womat001,0,
,11,2,,womat001,bautd001,bellj001,15,52,BSB,villr001,0,0,womat001 steals 2B. ,bellj001,0,
,32,2,bellj001,womat001,bautd001,,16,62,BSBCBFFFFB,villr001,0,0,bellj001 walks. ,bellj001,0,
,22,2,bellj001,womat001,bautd001,,17,67,CBSBX,villr001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,00,2,,,,,18,17,X,guzmg001,1,0,,bichd001,1,P
