advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,7,,gland001,abreb001,,60,115,BSBBFS,parrs001,1,0,roles001 strikes out. gland001 steals 2B. ,roles001,0,
,12,7,,gland001,abreb001,,62,4,BSCS,reyed001,1,0,lee-t002 strikes out. ,lee-t002,0,
,32,7,bichd001,,,,64,6,BSBBCB,gomew001,0,0,bichd001 walks. ,bichd001,1,
,10,7,,tuckm001,,yound001,66,8,BB,gomew001,0,0,tuckm001 steals 2B. ,yound001,1,
tuckm001 scores. ,20,7,,yound001,,,67,11,BBX,gomew001,0,1,yound001 doubles. ,yound001,1,
,01,7,,yound001,,,68,13,SX,gomew001,1,0,,stync001,1,L
,21,7,,yound001,,,69,17,BFBX,gomew001,1,0,,castj004,1,P
,30,7,santb001,yound001,,,70,21,IIII,gomew001,0,0,santb001 intentionally walks. ,santb001,1,
yound001 to 3B. santb001 to 2B. ,30,7,reyed001,santb001,yound001,,71,25,BBBB,gomew001,0,0,reyed001 walks. ,reyed001,1,
,11,7,reyed001,santb001,yound001,,72,28,CBX,gomew001,1,0,huntb002 grounds out. ,huntb002,1,G
,01,8,burrp001,,,,74,6,CX,reyed001,0,0,burrp001 singles. ,burrp001,0,
burrp001 to 2B. ,31,8,andem003,burrp001,,,75,11,BBBCB,reyed001,0,0,andem003 walks. ,andem003,0,
burrp001 to 3B. andem003 to 2B. ,32,8,ariaa001,andem003,burrp001,,76,19,CBFBBFFB,reyed001,0,0,ariaa001 walks. ,ariaa001,0,
burrp001 scores. andem003 to 3B. ,02,8,,,andem003,,78,3,CCX,luebl001,2,1,Double Play. ,print001,0,
,32,8,,,andem003,,80,9,SFBBBX,luebl001,1,0,,duceb001,0,F
,11,8,larkb001,,,,82,3,BFX,boydj001,0,0,larkb001 singles. ,larkb001,1,
larkb001 scores. ,11,8,,,,,83,6,BFX,boydj001,0,2,cases001 homers. ,cases001,1,
,22,8,,,,,84,12,BBCCFX,boydj001,1,0,,tuckm001,1,F
,31,8,,,,,85,17,BFBBX,boydj001,1,0,yound001 grounds out. ,yound001,1,G
,12,8,,,,,86,21,SFBS,boydj001,1,0,stync001 strikes out. ,stync001,1,
,22,9,abreb001,,,,89,6,BBCFFX,wohlm001,0,0,abreb001 singles. ,abreb001,0,
,32,9,abreb001,,,,90,12,BBBCCX,wohlm001,1,0,,gland001,0,F
,21,9,abreb001,,,,91,16,BBCX,wohlm001,1,0,,roles001,0,
,02,9,abreb001,,,,92,19,CFX,wohlm001,1,0,,lee-t002,0,F
