advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCSX,parrs001,1,0,,alomr001,0,P
,01,1,,,,,1,6,CX,parrs001,0,1,vizqo001 homers. ,vizqo001,0,
,21,1,,,,,2,10,BBCX,parrs001,1,0,leder001 grounds out. ,leder001,0,G
,01,1,,,,,3,12,CX,parrs001,1,0,,thomj002,0,F
,12,1,,,,,4,4,CCBX,davik001,1,0,,stync001,1,L
,12,1,,,,,5,9,BCFFX,davik001,1,0,larkb001 grounds out. ,larkb001,1,G
,32,1,,,,,6,16,FBBFFBX,davik001,1,0,,grifk002,1,F
,11,2,,,,,7,15,CBX,parrs001,1,0,,frymt001,0,F
,01,2,,,,,8,17,FX,parrs001,1,0,,branr001,0,
,12,2,,,,,9,21,FSBX,parrs001,0,1,loftk001 homers. ,loftk001,0,
,02,2,,,,,10,24,CSX,parrs001,1,0,,diaze002,0,P
,32,2,,,,,11,22,BBFFBX,davik001,1,0,,yound001,1,
,20,2,,,,,12,25,BBX,davik001,1,0,,ochoa001,1,P
,31,2,cases001,,,,13,30,CBBBB,davik001,0,0,cases001 walks. ,cases001,1,
cases001 to 3B. ,11,2,taube001,,cases001,,14,33,BFX,davik001,0,0,taube001 singles. ,taube001,1,
cases001 scores. taube001 scores. ,11,2,,,,,15,36,CBX,davik001,0,3,reesp001 homers. ,reesp001,1,
,22,2,,,,,16,41,SBCBX,davik001,1,0,,parrs001,1,L
,22,3,,,,,17,29,CCBBS,parrs001,1,0,davik001 strikes out. ,davik001,0,
,22,3,,alomr001,,,18,34,CBSBX,parrs001,0,0,alomr001 doubles. ,alomr001,0,
,22,3,,alomr001,,,19,39,BCBCX,parrs001,1,0,,vizqo001,0,P
,21,3,,alomr001,,,20,43,BCBX,parrs001,1,0,,leder001,0,F
,00,3,,,,,21,42,X,davik001,0,1,stync001 homers. ,stync001,1,
,32,3,larkb001,,,,22,49,BBBCFFB,davik001,0,0,larkb001 walks. ,larkb001,1,
larkb001 scores. ,00,3,,,,,23,50,X,davik001,0,2,grifk002 homers. ,grifk002,1,
,00,3,,,,,24,51,X,davik001,1,0,yound001 grounds out. ,yound001,1,G
,01,3,,,,,25,53,CX,davik001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,22,3,,cases001,,,26,58,CBBFX,davik001,0,0,cases001 doubles. ,cases001,1,
,21,3,,cases001,,,28,4,CBBX,browj003,1,0,,taube001,1,F
,32,4,,thomj002,,,29,49,BBFBFX,parrs001,0,0,thomj002 doubles. ,thomj002,0,
,12,4,,thomj002,,,31,55,FFFFBS,parrs001,1,0,wilse001 strikes out. ,wilse001,0,
,22,4,,thomj002,,,32,60,CFBBC,parrs001,1,0,branr001 strikes out. ,branr001,0,
,00,4,,thomj002,,,33,61,X,parrs001,1,0,,loftk001,0,F
,10,4,,,,,35,6,BX,browj003,1,0,,reesp001,1,F
,22,4,,,,,36,11,CBBFX,browj003,1,0,,parrs001,1,
,31,4,stync001,,,,37,16,BCBBX,browj003,0,0,stync001 singles. ,stync001,1,
stync001 to 2B. ,31,4,larkb001,stync001,,,38,21,BBCBB,browj003,0,0,larkb001 walks. ,larkb001,1,
stync001 scores. larkb001 scores. ,11,4,,,,,39,24,SBX,browj003,0,3,grifk002 homers. ,grifk002,1,
,21,4,,,,,40,28,BCBX,browj003,1,0,yound001 grounds out. ,yound001,1,G
,12,5,,,,,41,65,BFCC,parrs001,1,0,diaze002 strikes out. ,diaze002,0,
,00,5,,,,,42,66,X,parrs001,1,0,browj003 grounds out. ,browj003,0,G
,22,5,,,,,43,71,BBFFX,parrs001,1,0,alomr001 grounds out. ,alomr001,0,G
,02,5,,,,,44,31,CCS,browj003,1,0,ochoa001 strikes out. ,ochoa001,1,
,22,5,cases001,,,,45,38,CBFBFFX,browj003,0,0,cases001 singles. ,cases001,1,
,11,5,cases001,,,,46,41,BFX,browj003,1,0,,taube001,1,F
cases001 to 2B. ,02,5,reesp001,cases001,,,47,44,CFX,browj003,0,0,reesp001 singles. ,reesp001,1,
,12,5,reesp001,cases001,,,48,48,CBFX,browj003,1,0,parrs001 grounds out. ,parrs001,1,G
,00,6,,,,,51,72,X,parrs001,0,1,vizqo001 homers. ,vizqo001,0,
