advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCFBX,bellr003,1,0,,bergd002,0,F
,00,1,,,,,1,6,X,bellr003,1,0,kotsm001 grounds out. ,kotsm001,0,G
,20,1,rodrh001,,,,2,9,BBX,bellr003,0,0,rodrh001 singles. ,rodrh001,0,
,02,1,rodrh001,,,,3,12,CSS,bellr003,1,0,wilsp002 strikes out. ,wilsp002,0,
,10,1,stync001,,,,4,2,BX,burna001,0,0,stync001 singles. ,stync001,1,
stync001 to 2B. ,11,1,,stync001,,,5,5,BLX,burna001,1,0,Sacrifice bunt by castj004.,castj004,1,
,12,1,,stync001,,,6,9,FBSX,burna001,1,0,,grifk002,1,P
,00,1,,stync001,,,7,10,X,burna001,1,0,bichd001 grounds out. ,bichd001,1,G
,20,2,,lowem001,,,8,15,BBX,bellr003,0,0,lowem001 doubles. ,lowem001,0,
,12,2,,lowem001,,,9,19,BCSS,bellr003,1,0,lee-d002 strikes out. ,lee-d002,0,
lowem001 to 3B. ,00,2,,,lowem001,,10,20,X,bellr003,1,0,fox-a001 grounds out. ,fox-a001,0,G
,30,2,castr002,,lowem001,,11,24,BBII,bellr003,0,0,castr002 intentionally walks. ,castr002,0,
lowem001 scores. castr002 to 2B. ,00,2,burna001,castr002,,,12,25,X,bellr003,0,1,burna001 singles. ,burna001,0,
,00,2,burna001,castr002,,,13,26,X,bellr003,1,0,bergd002 grounds out. ,bergd002,0,G
,31,2,cases001,,,,14,15,BBSBX,burna001,0,0,cases001 singles. ,cases001,1,
cases001 to 2B. ,32,2,yound001,cases001,,,15,21,BBBCFB,burna001,0,0,yound001 walks. ,yound001,1,
,21,2,yound001,cases001,,,16,25,BFBX,burna001,1,0,,reesp001,1,P
,31,2,,cases001,,,17,30,BBBCX,burna001,2,0,Double Play. ,laruj001,1,
,22,3,,,,,18,31,CBBCX,bellr003,0,1,kotsm001 homers. ,kotsm001,0,
,02,3,,,,,19,34,SFS,bellr003,1,0,rodrh001 strikes out. ,rodrh001,0,
,32,3,,,,,20,43,SSFFBBFBX,bellr003,1,0,wilsp002 grounds out. ,wilsp002,0,G
,31,3,,,,,21,48,BBBCX,bellr003,0,1,lowem001 homers. ,lowem001,0,
,22,3,,,,,22,53,SBFBX,bellr003,1,0,,lee-d002,0,P
,31,3,,,,,23,35,BBBCX,burna001,1,0,bellr003 grounds out. ,bellr003,1,G
,12,3,,,,,24,40,CBSFS,burna001,1,0,stync001 strikes out. ,stync001,1,
,00,3,,,,,25,41,X,burna001,1,0,castj004 grounds out. ,castj004,1,G
,00,4,,,,,26,54,X,bellr003,1,0,,fox-a001,0,
,02,4,,,,,27,57,CFS,bellr003,1,0,castr002 strikes out. ,castr002,0,
,32,4,burna001,,,,28,63,SBFBBB,bellr003,0,0,burna001 walks. ,burna001,0,
,12,4,burna001,,,,29,67,FBCS,bellr003,1,0,bergd002 strikes out. ,bergd002,0,
,20,4,,,,,30,44,BBX,burna001,1,0,,grifk002,1,F
,11,4,bichd001,,,,31,47,BSX,burna001,0,0,bichd001 singles. ,bichd001,1,
bichd001 to 2B. ,21,4,cases001,bichd001,,,32,51,BBFX,burna001,0,0,cases001 singles. ,cases001,1,
bichd001 scores. cases001 to 2B. ,10,4,yound001,cases001,,,33,53,BX,burna001,0,1,yound001 singles. ,yound001,1,
,21,4,yound001,cases001,,,34,57,BFBX,burna001,1,0,,reesp001,1,
,32,4,yound001,cases001,,,35,63,BCBFBC,burna001,1,0,laruj001 strikes out. ,laruj001,1,
,22,5,,,,,36,72,BBCCX,bellr003,1,0,,kotsm001,0,F
,32,5,,,,,37,80,BSSBBFFS,bellr003,1,0,rodrh001 strikes out. ,rodrh001,0,
,12,5,,,,,38,84,SFBS,bellr003,1,0,wilsp002 strikes out. ,wilsp002,0,
,22,5,bellr003,,,,39,69,BBCFFX,burna001,0,0,bellr003 singles. ,bellr003,1,
bellr003 out. ,10,5,stync001,,,,40,71,BX,burna001,1,0,stync001 reaches on fielder's choice. ,stync001,1,
,31,5,stync001,,,,41,76,BBCBX,burna001,1,0,,castj004,1,F
,32,5,stync001,,,,42,84,BFBBFFFS,burna001,1,0,grifk002 strikes out. ,grifk002,1,
,22,6,,,,,43,92,CCBFFBFX,bellr003,1,0,,lowem001,0,F
,20,6,,,,,44,95,BBX,bellr003,1,0,lee-d002 grounds out. ,lee-d002,0,G
,32,6,fox-a001,,,,45,101,FBFBBB,bellr003,0,0,fox-a001 walks. ,fox-a001,0,
,10,6,,fox-a001,,castr002,46,103,BB,bellr003,0,0,fox-a001 steals 2B. ,castr002,0,
,30,6,castr002,fox-a001,,,47,107,BBBI,bellr003,0,0,castr002 intentionally walks. ,castr002,0,
,10,6,castr002,fox-a001,,,48,109,BX,bellr003,1,0,burna001 grounds out. ,burna001,0,G
,12,6,,bichd001,,,49,88,BSFX,burna001,0,0,bichd001 doubles. ,bichd001,1,
bichd001 scores. ,10,6,,,cases001,,50,90,BX,burna001,0,1,cases001 triples. ,cases001,1,
,02,6,,,cases001,,51,93,FSS,burna001,1,0,yound001 strikes out. ,yound001,1,
,21,6,,,cases001,,52,97,BBFX,burna001,1,0,,reesp001,1,
,32,6,,,cases001,,53,103,BSFBBX,burna001,1,0,laruj001 grounds out. ,laruj001,1,G
,00,7,,,,,56,1,X,sulls001,1,0,bergd002 grounds out. ,bergd002,0,G
,10,7,,,,,57,3,BX,sulls001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,01,7,,,,,58,5,CX,sulls001,1,0,rodrh001 grounds out. ,rodrh001,0,G
,21,7,,,,,60,4,BFBX,loopb001,1,0,santb001 grounds out. ,santb001,1,G
,00,7,stync001,,,,61,5,X,loopb001,0,0,stync001 singles. ,stync001,1,
stync001 to 2B. ,32,7,castj004,stync001,,,62,12,FFBFBBB,loopb001,0,0,castj004 walks. ,castj004,1,
stync001 to 3B. ,00,7,castj004,,stync001,,65,1,X,almaa001,1,0,,grifk002,1,F
,00,7,castj004,,stync001,,66,2,X,almaa001,1,0,,bichd001,1,P
,30,8,wilsp002,,,,67,9,BBBB,sulls001,0,0,wilsp002 walks. ,wilsp002,0,
,00,8,,,,,68,10,X,sulls001,2,0,Double Play. ,lowem001,0,
lee-d002 to 2B. ,21,8,,lee-d002,,,69,14,BCBX,sulls001,0,0,lee-d002 singles. ,lee-d002,0,
,30,8,fox-a001,lee-d002,,,70,18,IIII,sulls001,0,0,fox-a001 intentionally walks. ,fox-a001,0,
,22,8,fox-a001,lee-d002,,,71,24,BBFFFS,sulls001,1,0,castr002 strikes out. ,castr002,0,
,12,8,,,,,74,4,CBFX,miced001,1,0,cases001 grounds out. ,cases001,1,G
,31,8,yound001,,,,75,9,SBBBX,miced001,0,0,yound001 singles. ,yound001,1,
sextc001 to 2B. ,11,8,reesp001,sextc001,,,77,12,CBX,miced001,0,0,reesp001 singles. ,reesp001,1,
sextc001 to 3B. reesp001 to 2B. ,32,8,tuckm001,reesp001,sextc001,,79,19,BBBCFFB,miced001,0,0,tuckm001 walks. ,tuckm001,1,
sextc001 scores. reesp001 scores. tuckm001 to 2B. ,00,8,santb001,tuckm001,,,80,20,X,miced001,0,2,santb001 singles. ,santb001,1,
,11,8,santb001,tuckm001,,,81,23,CBX,miced001,1,0,,stync001,1,
tuckm001 to 3B. santb001 out. ,02,8,castj004,,tuckm001,,82,26,FSX,miced001,1,0,castj004 reaches on fielder's choice. ,castj004,1,
,00,9,smitm004,,,,85,1,X,gravd001,0,0,smitm004 singles. ,smitm004,0,
smitm004 to 2B. ,21,9,,smitm004,,,86,5,CBBX,gravd001,1,0,Sacrifice bunt by bergd002.,bergd002,0,
smitm004 scores. ,21,9,,kotsm001,,,87,9,BBCX,gravd001,0,1,kotsm001 doubles. ,kotsm001,0,
kotsm001 out. redmm001 to 2B. ,22,9,,redmm001,,,88,14,BBSCX,gravd001,1,0,redmm001 singles. ,redmm001,0,
,10,9,,redmm001,,,89,16,BX,gravd001,1,0,,wilsp002,0,
,32,9,grifk002,,,,91,8,BFBBFFFB,darev001,0,0,grifk002 walks. ,grifk002,1,
grifk002 out. ,22,9,bichd001,,,,93,6,BBSFFX,boner001,1,0,bichd001 reaches on fielder's choice. ,bichd001,1,
bichd001 to 3B. ,10,9,cases001,,bichd001,,94,8,BX,boner001,0,0,cases001 singles. ,cases001,1,
cases001 to 2B. ,30,9,ochoa001,cases001,bichd001,,96,12,IIII,boner001,0,0,ochoa001 intentionally walks. ,ochoa001,1,
,10,9,ochoa001,cases001,bichd001,,97,14,BX,boner001,1,0,,reesp001,1,F
,32,9,ochoa001,cases001,bichd001,,98,20,CBFBBX,boner001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,20,10,,,,,101,3,BBX,wohlm001,1,0,lowem001 grounds out. ,lowem001,0,G
,31,10,lee-d002,,,,102,8,BBBCB,wohlm001,0,0,lee-d002 walks. ,lee-d002,0,
lee-d002 to 2B. ,32,10,,lee-d002,,,103,14,BBBCCX,wohlm001,1,0,fox-a001 grounds out. ,fox-a001,0,G
