advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,harnp001,1,0,,spieb001,0,L
,00,1,,,,,1,4,X,harnp001,0,1,biggc001 homers. ,biggc001,0,
,32,1,bagwj001,,,,2,10,CBCBBB,harnp001,0,0,bagwj001 walks. ,bagwj001,0,
,12,1,bagwj001,,,,3,14,SBSX,harnp001,1,0,,berkl001,0,P
,11,1,bagwj001,,,,4,17,SBX,harnp001,1,0,,aloum001,0,F
,32,1,stync001,,,,5,7,BCFBFBB,holtc001,0,0,stync001 walks. ,stync001,1,
,11,1,,,,,6,10,BFX,holtc001,2,0,Double Play. ,larkb001,1,
grifk002 out. ,11,1,,,,,7,13,CBX,holtc001,1,0,grifk002 singles. ,grifk002,1,
,11,2,,,,,8,20,BFX,harnp001,1,0,hidar001 grounds out. ,hidar001,0,G
,20,2,,,,,9,23,BBX,harnp001,1,0,melum001 grounds out. ,melum001,0,G
,12,2,,,,,10,27,CBFX,harnp001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,32,2,,,,,11,21,FBCBFBFX,holtc001,1,0,,bichd001,1,F
,12,2,,,,,12,25,CBFX,holtc001,1,0,cases001 grounds out. ,cases001,1,G
,10,2,,yound001,,,13,27,BX,holtc001,0,0,yound001 doubles. ,yound001,1,
,10,2,,yound001,,,14,29,BX,holtc001,1,0,taube001 grounds out. ,taube001,1,G
,00,3,,,,,15,28,X,harnp001,1,0,,holtc001,0,F
,32,3,,,,,16,35,CSBFBBX,harnp001,1,0,spieb001 grounds out. ,spieb001,0,G
,01,3,,biggc001,,,17,37,CX,harnp001,0,0,biggc001 doubles. ,biggc001,0,
biggc001 to 3B. ,10,3,,,biggc001,bagwj001,18,39,BB,harnp001,0,0,Wild Pitch. ,bagwj001,0,
,32,3,,,biggc001,,19,46,BBBCFFX,harnp001,1,0,,bagwj001,0,F
,11,3,,,,,20,32,CBX,holtc001,1,0,castj004 grounds out. ,castj004,1,G
,21,3,,,,,21,36,BBCX,holtc001,1,0,harnp001 grounds out. ,harnp001,1,G
,01,3,,,,,22,38,CX,holtc001,1,0,,stync001,1,L
,32,4,berkl001,,,,23,52,SBCBBX,harnp001,0,0,berkl001 singles. ,berkl001,0,
,20,4,,,,,24,55,BBX,harnp001,2,0,Double Play. ,aloum001,0,
,22,4,,,,,25,61,BBCFFX,harnp001,0,1,hidar001 homers. ,hidar001,0,
melum001 out. ,11,4,,,,,26,64,FBX,harnp001,1,0,melum001 reaches on error. ,melum001,0,F
,31,4,larkb001,,,,27,43,SBBBX,holtc001,0,0,larkb001 singles. ,larkb001,1,
larkb001 to 2B. ,32,4,grifk002,larkb001,,,28,49,BBSFBB,holtc001,0,0,grifk002 walks. ,grifk002,1,
larkb001 to 3B. grifk002 to 2B. ,21,4,,grifk002,larkb001,,29,53,BBFX,holtc001,1,0,bichd001 grounds out. ,bichd001,1,G
larkb001 scores. grifk002 scores. cases001 to 2B. ,21,4,,cases001,,,30,57,BCBX,holtc001,0,2,cases001 singles. ,cases001,1,
cases001 to 3B. ,01,4,,,cases001,,31,59,CX,holtc001,1,0,yound001 grounds out. ,yound001,1,G
,02,4,,,cases001,,32,62,SSS,holtc001,1,0,taube001 strikes out. ,taube001,1,
,00,5,,,,,33,65,X,harnp001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,31,5,holtc001,,,,34,70,BBBCB,harnp001,0,0,holtc001 walks. ,holtc001,0,
,01,5,holtc001,,,,35,72,CX,harnp001,1,0,,spieb001,0,F
holtc001 to 2B. ,00,5,biggc001,holtc001,,,36,73,X,harnp001,0,0,biggc001 singles. ,biggc001,0,
,01,5,biggc001,holtc001,,,37,75,FX,harnp001,1,0,,bagwj001,0,F
,00,5,castj004,,,,38,63,X,holtc001,0,0,castj004 singles. ,castj004,1,
