id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
bergs001,0,12,6,4,7,7,70,1,3,3,0,0,0,0,22,18,0,0,0,0
santj003,0,6,1,1,1,1,34,2,0,0,0,1,0,0,8,7,0,0,0,0
millt001,0,3,1,1,1,1,24,1,0,1,0,0,0,1,6,4,0,0,0,0
guare001,0,3,0,0,0,0,15,3,0,0,0,0,0,0,3,3,0,0,0,0
neagd001,1,21,4,4,3,3,103,4,1,1,2,0,0,0,28,24,0,0,0,0
reyed001,1,6,0,0,0,0,15,1,0,0,0,0,0,0,6,6,0,0,0,0
