advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BFCBFBX,neagd001,1,0,,grism001,0,F
,11,1,,,,,1,10,CBX,neagd001,1,0,,lorem001,0,F
,12,1,,,,,2,14,CBCX,neagd001,0,1,burnj001 homers. ,burnj001,0,
,32,1,hayec001,,,,3,20,BBBCSB,neagd001,0,0,hayec001 walks. ,hayec001,0,
,12,1,hayec001,,,,4,24,SFBS,neagd001,1,0,jenkg001 strikes out. ,jenkg001,0,
,12,1,,,,,5,4,CCBX,delov001,1,0,,reesp001,1,F
,20,1,,,,,6,7,BBX,delov001,1,0,larkb001 grounds out. ,larkb001,1,G
,32,1,,,,,7,14,BBSFFBX,delov001,1,0,grifk002 grounds out. ,grifk002,1,G
,11,2,,,,,8,27,CBX,neagd001,1,0,hernj001 grounds out. ,hernj001,0,G
,10,2,bellr002,,,,9,29,BX,neagd001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,32,2,blanh001,bellr002,,,10,35,BBBCFX,neagd001,0,0,blanh001 singles. ,blanh001,0,
,21,2,blanh001,,,delov001,11,39,CBBS,neagd001,1,0,bellr002 picked off. ,delov001,0,
,22,2,blanh001,,,,12,44,CBBSS,neagd001,1,0,delov001 strikes out. ,delov001,0,
,22,2,,,,,13,21,SBBSFFS,delov001,1,0,bichd001 strikes out. ,bichd001,1,
,02,2,,,,,14,25,SCFX,delov001,1,0,,yound001,1,F
,00,2,,,,,15,26,X,delov001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,11,3,,,,,16,47,BFX,neagd001,1,0,,grism001,0,P
,00,3,,lorem001,,,17,48,X,neagd001,0,0,lorem001 doubles. ,lorem001,0,
,31,3,burnj001,lorem001,,,18,53,BBSBH,neagd001,0,0,burnj001 hit by pitch. ,burnj001,0,
,12,3,burnj001,lorem001,,,19,57,SBFX,neagd001,1,0,,hayec001,0,F
,00,3,burnj001,lorem001,,,20,58,X,neagd001,1,0,jenkg001 grounds out. ,jenkg001,0,G
,11,3,,,,,21,29,BCX,delov001,1,0,boona001 grounds out. ,boona001,1,G
