advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,bellr003,0,1,jonej003 homers. ,jonej003,0,
,22,1,,,,,1,7,CCBBX,bellr003,1,0,,guzmc001,0,P
,12,1,,,,,2,11,BSSX,bellr003,1,0,lawtm002 grounds out. ,lawtm002,0,G
,10,1,,,,,3,13,BX,bellr003,1,0,,coomr001,0,P
,21,1,,,,,4,4,BFBX,maysj001,1,0,stync001 grounds out. ,stync001,1,G
,10,1,,,,,5,6,BX,maysj001,1,0,,larkb001,1,L
,12,1,,,,,6,10,BSCC,maysj001,1,0,grifk002 strikes out. ,grifk002,1,
,11,2,,,,,7,16,SBX,bellr003,1,0,koskc001 grounds out. ,koskc001,0,G
,32,2,,,,,8,22,BBCFBS,bellr003,1,0,buchb002 strikes out. ,buchb002,0,
,21,2,,,,,9,26,FBBX,bellr003,1,0,,lecrm001,0,F
,21,2,,,,,10,14,BCBX,maysj001,1,0,bichd001 grounds out. ,bichd001,1,G
,10,2,,,,,11,16,BX,maysj001,0,1,tuckm001 homers. ,tuckm001,1,
,10,2,,,,,12,18,BX,maysj001,1,0,cases001 grounds out. ,cases001,1,G
,21,2,,,,,13,22,BCBX,maysj001,1,0,boona001 grounds out. ,boona001,1,G
,22,3,,,,,14,32,SBBFFX,bellr003,1,0,,canij001,0,F
,12,3,maysj001,,,,15,37,FFFBX,bellr003,0,0,maysj001 singles. ,maysj001,0,
maysj001 to 2B. ,32,3,jonej003,maysj001,,,16,43,BFFBBB,bellr003,0,0,jonej003 walks. ,jonej003,0,
maysj001 to 3B. jonej003 out. ,21,3,guzmc001,,maysj001,,17,47,BCBX,bellr003,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,0,
,31,3,guzmc001,,maysj001,,18,52,BBBFX,bellr003,1,0,,lawtm002,0,F
,12,3,santb001,,,,19,27,BFFFX,maysj001,0,0,santb001 singles. ,santb001,1,
santb001 out. ,12,3,bellr003,,,,20,31,LSBX,maysj001,1,0,bellr003 reaches on fielder's choice. ,bellr003,1,
,10,3,,,,,21,33,BX,maysj001,2,0,Double Play. ,stync001,1,
,22,4,,,,,22,57,FCBBX,bellr003,1,0,,coomr001,0,F
,12,4,,,,,23,61,BSCC,bellr003,1,0,koskc001 strikes out. ,koskc001,0,
,00,4,,,,,24,62,X,bellr003,1,0,,buchb002,0,F
,32,4,larkb001,,,,25,39,BBFFBB,maysj001,0,0,larkb001 walks. ,larkb001,1,
,00,4,,larkb001,,grifk002,26,40,B,maysj001,0,0,larkb001 steals 2B. ,grifk002,1,
larkb001 to 3B. ,22,4,,,larkb001,,27,47,BFFFFBX,maysj001,1,0,,grifk002,1,F
larkb001 scores. ,02,4,,,,,28,52,SFFFX,maysj001,0,2,bichd001 homers. ,bichd001,1,
,12,4,tuckm001,,,,29,57,FCBFX,maysj001,0,0,tuckm001 singles. ,tuckm001,1,
,10,4,tuckm001,,,,30,59,BX,maysj001,1,0,,cases001,1,F
,00,4,,tuckm001,,boona001,31,60,B,maysj001,0,0,tuckm001 steals 2B. ,boona001,1,
,10,4,,tuckm001,,,32,62,BX,maysj001,1,0,boona001 grounds out. ,boona001,1,G
,11,5,lecrm001,,,,33,65,BFX,bellr003,0,0,lecrm001 singles. ,lecrm001,0,
,12,5,lecrm001,,,,34,69,FCBC,bellr003,1,0,canij001 strikes out. ,canij001,0,
lecrm001 out. ,21,5,maysj001,,,,35,73,BBFX,bellr003,1,0,maysj001 reaches on fielder's choice. ,maysj001,0,
,12,5,maysj001,,,,36,77,SBFX,bellr003,1,0,,jonej003,0,F
,10,5,santb001,,,,37,64,BX,maysj001,0,0,santb001 singles. ,santb001,1,
santb001 out. ,10,5,bellr003,,,,38,66,BX,maysj001,1,0,bellr003 reaches on fielder's choice. ,bellr003,1,
bellr003 to 2B. ,21,5,stync001,bellr003,,,39,70,BCBX,maysj001,0,0,stync001 singles. ,stync001,1,
,12,5,,bellr003,,,40,74,CBFX,maysj001,2,0,Double Play. ,larkb001,1,
,11,6,,,,,41,80,FBX,bellr003,1,0,,guzmc001,0,F
,22,6,,lawtm002,,,42,86,BFBFFX,bellr003,0,0,lawtm002 doubles. ,lawtm002,0,
,10,6,coomr001,lawtm002,,,43,88,BH,bellr003,0,0,coomr001 hit by pitch. ,coomr001,0,
,12,6,coomr001,lawtm002,,,44,92,CFBS,bellr003,1,0,koskc001 strikes out. ,koskc001,0,
,12,6,coomr001,lawtm002,,,45,96,FCBS,bellr003,1,0,buchb002 strikes out. ,buchb002,0,
,30,6,grifk002,,,,46,78,BBBB,maysj001,0,0,grifk002 walks. ,grifk002,1,
grifk002 to 2B. ,01,6,bichd001,grifk002,,,47,80,FX,maysj001,0,0,bichd001 singles. ,bichd001,1,
,20,6,bichd001,grifk002,,,49,3,BBX,millt001,1,0,,tuckm001,1,F
grifk002 to 3B. bichd001 to 2B. ,21,6,cases001,bichd001,grifk002,,50,7,BBCX,millt001,0,0,cases001 singles. ,cases001,1,
,00,6,cases001,bichd001,grifk002,,52,1,X,wellb002,1,0,,boona001,1,P
,10,6,cases001,bichd001,grifk002,,53,3,BX,wellb002,1,0,,santb001,1,
,32,7,lecrm001,,,,54,102,BSBFBB,bellr003,0,0,lecrm001 walks. ,lecrm001,0,
,00,7,,,,,55,103,X,bellr003,2,0,Double Play. ,canij001,0,
,10,7,,,,,57,105,BX,bellr003,1,0,ortid001 grounds out. ,ortid001,0,G
,00,7,,,,,60,1,X,carrh001,1,0,morrh001 grounds out. ,morrh001,1,G
,00,7,,,,,61,2,X,carrh001,1,0,,stync001,1,L
,11,7,,,,,62,5,BFX,carrh001,1,0,larkb001 grounds out. ,larkb001,1,G
,22,8,,,,,65,5,BCLBC,wills002,1,0,jonej003 strikes out. ,jonej003,0,
,22,8,,,,,66,12,BCBCFFS,wills002,1,0,guzmc001 strikes out. ,guzmc001,0,
,01,8,,lawtm002,,,67,14,SX,wills002,0,0,lawtm002 doubles. ,lawtm002,0,
,22,8,,lawtm002,,,68,20,BCBFFC,wills002,1,0,coomr001 strikes out. ,coomr001,0,
,22,8,,,,,69,10,FBFBX,carrh001,1,0,,grifk002,1,F
,22,8,bichd001,,,,70,15,BSBFX,carrh001,0,0,bichd001 singles. ,bichd001,1,
bichd001 to 3B. ,02,8,tuckm001,,bichd001,,71,18,FCX,carrh001,0,0,tuckm001 singles. ,tuckm001,1,
bichd001 scores. ,31,8,tuckm001,,,,72,23,BBFBX,carrh001,1,1,cases001 hits sacrifice fly. ,cases001,1,
,11,8,tuckm001,,,,73,26,BFX,carrh001,1,0,boona001 grounds out. ,boona001,1,G
,32,9,koskc001,,,,74,26,BBCBFX,wills002,0,0,koskc001 singles. ,koskc001,0,
koskc001 to 2B. ,31,9,buchb002,koskc001,,,75,31,BBCBB,wills002,0,0,buchb002 walks. ,buchb002,0,
,01,9,buchb002,koskc001,,,77,33,CX,wills002,1,0,,hockd001,0,F
koskc001 to 3B. buchb002 to 2B. ,32,9,jensm001,buchb002,koskc001,,79,41,BSBBFFFB,wills002,0,0,jensm001 walks. ,jensm001,0,
koskc001 scores. buchb002 scores. jensm001 to 3B. ,12,9,cummm001,,jensm001,,81,45,CCBX,wills002,0,2,cummm001 singles. ,cummm001,0,
,22,9,cummm001,,jensm001,,83,5,BSBSS,gravd001,1,0,jonej003 strikes out. ,jonej003,0,
cummm001 out. ,12,9,guzmc001,,jensm001,,84,10,FFFBX,gravd001,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,0,G
