advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BBBCX,villr001,1,0,,colll001,0,F
,00,1,lorem001,,,,1,6,X,villr001,0,0,lorem001 singles. ,lorem001,0,
,00,1,lorem001,,,,2,7,X,villr001,1,0,,jenkg001,0,F
lorem001 out. ,02,1,sexsr001,,,,3,10,CSX,villr001,1,0,sexsr001 reaches on fielder's choice. ,sexsr001,0,
,11,1,,,,,4,3,CBX,haynj001,1,0,,reesp001,1,
,20,1,tuckm001,,,,5,6,BBX,haynj001,0,0,tuckm001 singles. ,tuckm001,1,
,12,1,tuckm001,,,,6,10,CFBX,haynj001,1,0,,cases001,1,F
,00,1,,tuckm001,,yound001,7,11,C,haynj001,0,0,tuckm001 steals 2B. ,yound001,1,
tuckm001 scores. ,32,1,yound001,,,,8,18,CSBFBBX,haynj001,0,1,yound001 singles. ,yound001,1,
yound001 to 3B. ,02,1,,ochoa001,yound001,,9,21,CFX,haynj001,0,0,ochoa001 doubles. ,ochoa001,1,
,30,1,stync001,ochoa001,yound001,,10,25,IIII,haynj001,0,0,stync001 intentionally walks. ,stync001,1,
,12,1,stync001,ochoa001,yound001,,11,29,CSBC,haynj001,1,0,castj004 strikes out. ,castj004,1,
,22,2,,,,,12,15,BBCFX,villr001,1,0,,hayec001,0,F
,21,2,burnj001,,,,13,19,BBFX,villr001,0,0,burnj001 singles. ,burnj001,0,
burnj001 to 3B. ,11,2,bellr002,,burnj001,,14,22,CBX,villr001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,32,2,casar001,bellr002,burnj001,,15,29,BBBSFFB,villr001,0,0,casar001 walks. ,casar001,0,
burnj001 scores. bellr002 to 3B. casar001 to 2B. ,31,2,haynj001,casar001,bellr002,,16,34,BBBCB,villr001,0,1,haynj001 walks. ,haynj001,0,
bellr002 scores. ,12,2,haynj001,casar001,,,17,38,BFCX,villr001,1,1,colll001 hits sacrifice fly. ,colll001,0,
casar001 scores. haynj001 to 3B. ,31,2,,lorem001,haynj001,,18,43,BFBBX,villr001,0,1,lorem001 doubles. ,lorem001,0,
,32,2,,lorem001,haynj001,,19,51,BSBFBFFX,villr001,1,0,jenkg001 grounds out. ,jenkg001,0,G
,10,2,,,,,20,31,BX,haynj001,1,0,laruj001 grounds out. ,laruj001,1,G
,01,2,,,,,21,33,CX,haynj001,1,0,villr001 grounds out. ,villr001,1,G
,31,2,,,,,22,38,BCBBX,haynj001,0,1,reesp001 homers. ,reesp001,1,
,31,2,,,,,23,43,BBCBX,haynj001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,12,3,,,,,24,55,BFFC,villr001,1,0,sexsr001 strikes out. ,sexsr001,0,
,21,3,,,,,25,59,FBBX,villr001,1,0,hayec001 grounds out. ,hayec001,0,G
,31,3,burnj001,,,,26,64,BBBFB,villr001,0,0,burnj001 walks. ,burnj001,0,
,01,3,burnj001,,,,27,66,CX,villr001,1,0,,bellr002,0,F
,12,3,,,,,28,47,FFBX,haynj001,1,0,cases001 grounds out. ,cases001,1,G
,21,3,,,,,29,51,FBBX,haynj001,1,0,yound001 grounds out. ,yound001,1,G
,12,3,,,,,30,55,CFBX,haynj001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,00,4,,,,,31,67,X,villr001,1,0,casar001 grounds out. ,casar001,0,G
,21,4,,,,,32,71,BFBX,villr001,1,0,haynj001 grounds out. ,haynj001,0,G
,01,4,,,,,33,73,CX,villr001,0,1,colll001 homers. ,colll001,0,
,02,4,lorem001,,,,34,76,CFX,villr001,0,0,lorem001 singles. ,lorem001,0,
lorem001 scores. ,00,4,,,,,35,77,X,villr001,0,2,jenkg001 homers. ,jenkg001,0,
,12,4,,,,,36,81,SBSX,villr001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,12,4,,,,,37,59,BSSX,haynj001,1,0,stync001 grounds out. ,stync001,1,G
,10,4,castj004,,,,38,61,BX,haynj001,0,0,castj004 singles. ,castj004,1,
,31,4,castj004,,,,39,66,CBBBX,haynj001,1,0,,laruj001,1,F
,20,4,castj004,,,,41,69,BBX,haynj001,1,0,,kiesb001,1,L
,20,5,hayec001,,,,43,3,BBX,glauk001,0,0,hayec001 singles. ,hayec001,0,
,12,5,,,,,44,7,SSBX,glauk001,2,0,Double Play. ,burnj001,0,
,31,5,,,,,45,12,BBCBX,glauk001,1,0,,bellr002,0,F
,01,5,,,,,46,71,CX,haynj001,1,0,reesp001 grounds out. ,reesp001,1,G
,12,5,,,,,47,76,SCFBX,haynj001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,10,5,,,,,48,78,BX,haynj001,0,1,cases001 homers. ,cases001,1,
,10,5,,,,,49,80,BX,haynj001,1,0,yound001 grounds out. ,yound001,1,G
