advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,desse001,1,0,,grism001,0,L
,32,1,,,lorem001,,1,10,CBBBFX,desse001,0,0,lorem001 triples. ,lorem001,0,
lorem001 scores. ,22,1,,,,,2,16,FBBSFX,desse001,1,1,jenkg001 grounds out. ,jenkg001,0,G
,11,1,sexsr001,,,,3,19,BSX,desse001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 to 2B. ,31,1,burnj001,sexsr001,,,4,24,BBBCB,desse001,0,0,burnj001 walks. ,burnj001,0,
,00,1,burnj001,sexsr001,,,5,25,X,desse001,1,0,hernj001 grounds out. ,hernj001,0,G
,12,1,,,,,6,4,CSBS,rigdp001,1,0,reesp001 strikes out. ,reesp001,1,
,01,1,tuckm001,,,,7,6,CX,rigdp001,0,0,tuckm001 singles. ,tuckm001,1,G
tuckm001 to 2B. ,31,1,yound001,tuckm001,,,8,11,BCBBB,rigdp001,0,0,yound001 walks. ,yound001,1,
tuckm001 scores. yound001 to 3B. ,02,1,cases001,,yound001,,9,14,CFX,rigdp001,0,1,cases001 singles. ,cases001,1,
yound001 scores. ,01,1,cases001,,,,10,16,CX,rigdp001,1,1,ochoa001 hits sacrifice fly. ,ochoa001,1,
cases001 scores. ,12,1,,stync001,,,11,20,CBSX,rigdp001,0,1,stync001 doubles. ,stync001,1,
,22,1,,stync001,,,12,28,CCFFFBBX,rigdp001,1,0,santb001 grounds out. ,santb001,1,G
,01,2,lopel002,,,,13,27,CX,desse001,0,0,lopel002 singles. ,lopel002,0,
lopel002 out. ,22,2,browk004,,,,14,32,BBFCX,desse001,1,0,browk004 reaches on fielder's choice. ,browk004,0,
browk004 to 2B. ,01,2,,browk004,,,15,34,CX,desse001,1,0,Sacrifice bunt by rigdp001.,rigdp001,0,
browk004 scores. grism001 to 2B. ,31,2,,grism001,,,16,39,BFBBX,desse001,0,1,grism001 singles. ,grism001,0,
,00,2,,grism001,,,17,40,X,desse001,1,0,lorem001 grounds out. ,lorem001,0,G
,02,2,,,,,18,32,CCFX,rigdp001,1,0,sextc001 grounds out. ,sextc001,1,G
,22,2,,,,,19,37,BBCFX,rigdp001,1,0,desse001 grounds out. ,desse001,1,G
,02,2,,,,,20,41,CCFX,rigdp001,1,0,reesp001 grounds out. ,reesp001,1,G
,02,3,,,,,21,43,SFX,desse001,1,0,jenkg001 grounds out. ,jenkg001,0,G
,22,3,,,,,22,48,BSSBS,desse001,1,0,sexsr001 strikes out. ,sexsr001,0,
,10,3,,,,,23,50,BX,desse001,1,0,burnj001 grounds out. ,burnj001,0,G
,32,3,,,,,24,48,BSFBBFC,rigdp001,1,0,tuckm001 strikes out. ,tuckm001,1,
,31,3,,,,,25,53,BBSBX,rigdp001,1,0,,yound001,1,F
,01,3,,,,,26,55,FX,rigdp001,1,0,,cases001,1,F
,32,4,,,,,27,56,BCBBFX,desse001,1,0,,hernj001,0,P
,10,4,,,,,28,58,BX,desse001,1,0,,lopel002,0,F
,22,4,,browk004,,,29,63,SSBBX,desse001,0,0,browk004 doubles. ,browk004,0,
,32,4,,browk004,,,30,70,BSBFFBX,desse001,1,0,rigdp001 grounds out. ,rigdp001,0,G
,01,4,,,,,31,57,FX,rigdp001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,22,4,,,,,32,64,CFFBBFX,rigdp001,1,0,,stync001,1,F
,01,4,,,,,33,66,CX,rigdp001,1,0,,santb001,1,
,31,5,,,,,34,75,BBBCX,desse001,1,0,,grism001,0,F
,22,5,,lorem001,,,35,82,CFBFBFX,desse001,0,0,lorem001 doubles. ,lorem001,0,
lorem001 to 3B. ,00,5,jenkg001,,lorem001,,36,83,X,desse001,0,0,jenkg001 singles. ,jenkg001,0,
,22,5,jenkg001,,lorem001,,37,88,FBCBS,desse001,1,0,sexsr001 strikes out. ,sexsr001,0,
,01,5,jenkg001,,lorem001,,38,90,CX,desse001,1,0,,burnj001,0,P
,00,5,,,,,39,67,X,rigdp001,1,0,,sextc001,1,F
,22,5,,,,,40,72,BCBSC,rigdp001,1,0,desse001 strikes out. ,desse001,1,
reesp001 scores. ,32,5,,,,,41,79,BBBCCFX,rigdp001,0,1,reesp001 triples. ,reesp001,1,
,01,5,,,,,42,81,FX,rigdp001,1,0,,tuckm001,1,L
,10,6,hernj001,,,,43,92,BX,desse001,0,0,hernj001 singles. ,hernj001,0,
,12,6,hernj001,,,,44,97,FCFBS,desse001,1,0,lopel002 strikes out. ,lopel002,0,
hernj001 to 3B. ,02,6,browk004,,hernj001,,45,100,FSX,desse001,0,0,browk004 singles. ,browk004,0,
,12,6,browk004,,hernj001,,47,104,CBFX,desse001,1,0,,sweem001,0,
,01,6,browk004,,hernj001,,48,106,CX,desse001,1,0,,grism001,0,F
,21,6,,,,,50,4,BBFX,delov001,1,0,yound001 grounds out. ,yound001,1,G
,00,6,cases001,,,,51,5,X,delov001,0,0,cases001 singles. ,cases001,1,
,32,6,cases001,,,,52,12,SBBCFBX,delov001,1,0,,ochoa001,1,L
cases001 scores. ,00,6,,,,,53,13,X,delov001,0,2,stync001 homers. ,stync001,1,
,00,6,,,,,54,14,X,delov001,1,0,,santb001,1,P
,32,7,,,,,56,6,BBBCCX,riedj001,1,0,lorem001 grounds out. ,lorem001,0,G
,12,7,,,,,57,10,CFBS,riedj001,1,0,jenkg001 strikes out. ,jenkg001,0,
,11,7,,,,,58,13,BSX,riedj001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,10,7,sextc001,,,,60,2,BX,buddm001,0,0,sextc001 singles. ,sextc001,1,
,12,7,,sextc001,,,61,6,LLBS,buddm001,1,0,riedj001 strikes out. sextc001 steals 2B. ,riedj001,1,
,10,7,,sextc001,,,62,8,BX,buddm001,1,0,reesp001 grounds out. ,reesp001,1,G
,02,7,,sextc001,,,63,12,CFFX,buddm001,1,0,,tuckm001,1,F
,31,8,,,,,64,18,BBSBX,riedj001,0,1,burnj001 homers. ,burnj001,0,
,32,8,,,,,65,24,BSBBFC,riedj001,1,0,hernj001 strikes out. ,hernj001,0,
,31,8,,,,,66,29,BBBCX,riedj001,1,0,lopel002 grounds out. ,lopel002,0,G
,12,8,,,,,67,33,BSCS,riedj001,1,0,browk004 strikes out. ,browk004,0,
,12,8,yound001,,,,68,16,BSSX,buddm001,0,0,yound001 singles. ,yound001,1,
,11,8,huntb002,,,,70,19,BFX,buddm001,1,0,,cases001,1,L
