advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,peret004,,,0,2,CX,desse001,0,0,peret004 doubles. ,peret004,0,
,22,1,,peret004,,,1,7,FBBFS,desse001,1,0,bordm001 strikes out. ,bordm001,0,
,11,1,,peret004,,,2,10,BCX,desse001,1,0,alfoe001 grounds out. ,alfoe001,0,G
,00,1,,peret004,,,3,11,X,desse001,1,0,,piazm001,0,F
,01,1,,,,,4,2,CX,leita001,1,0,,reesp001,1,L
,00,1,stync001,,,,5,3,H,leita001,0,0,stync001 hit by pitch. ,stync001,1,
stync001 scores. ,22,1,,,,,6,8,BBSFX,leita001,0,2,grifk002 homers. ,grifk002,1,
,00,1,,,,,7,9,X,leita001,1,0,yound001 grounds out. ,yound001,1,G
,01,1,,,,,8,11,SX,leita001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,22,2,,,,,9,16,BBCFC,desse001,1,0,ventr001 strikes out. ,ventr001,0,
,30,2,zeilt001,,,,10,20,BBBB,desse001,0,0,zeilt001 walks. ,zeilt001,0,
zeilt001 out. ,32,2,paytj001,,,,11,27,BBFBFFX,desse001,1,0,paytj001 reaches on fielder's choice. ,paytj001,0,
paytj001 to 2B. ,12,2,hamid001,paytj001,,,12,31,CCBX,desse001,0,0,hamid001 reaches on error. ,hamid001,0,G
,02,2,hamid001,paytj001,,,13,34,CFC,desse001,1,0,leita001 strikes out. ,leita001,0,
,01,2,,santb001,,,14,13,CX,leita001,0,0,santb001 doubles. ,santb001,1,
santb001 to 3B. ,00,2,,,santb001,,15,14,X,leita001,1,0,Sacrifice bunt by huntb002.,huntb002,1,
santb001 out. sextc001 to 1B. ,00,2,sextc001,,,,16,15,X,leita001,1,0,sextc001 hits into a fielder's choice. ,sextc001,1,
,12,2,sextc001,,,,17,19,FFBC,leita001,1,0,desse001 strikes out. ,desse001,1,
,00,3,,,,,18,35,X,desse001,1,0,,peret004,0,P
,32,3,,,,,19,41,BBCFBX,desse001,1,0,bordm001 grounds out. ,bordm001,0,G
,21,3,,,,,20,45,FBBX,desse001,1,0,,alfoe001,0,F
,22,3,reesp001,,,,21,25,BBCCFX,leita001,0,0,reesp001 singles. ,reesp001,1,
