advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,lugoj001,,,0,3,CBX,harnp001,0,0,lugoj001 doubles. ,lugoj001,0,
,00,1,,lugoj001,,,1,4,X,harnp001,1,0,,spieb001,0,F
lugoj001 scores. ,01,1,,bagwj001,,,2,6,SX,harnp001,0,1,bagwj001 doubles. ,bagwj001,0,
bagwj001 to 3B. ,11,1,,,bagwj001,,3,9,BFX,harnp001,1,0,berkl001 grounds out. ,berkl001,0,G
,22,1,,,bagwj001,,4,15,BBSFFX,harnp001,1,0,,aloum001,0,F
,10,1,,,,,6,2,BX,elars001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,10,1,,,,,7,4,BX,elars001,1,0,sextc001 grounds out. ,sextc001,1,G
,02,1,yound001,,,,8,7,CSX,elars001,0,0,yound001 singles. ,yound001,1,
yound001 to 3B. ,01,1,,cases001,yound001,,9,9,CX,elars001,0,0,cases001 doubles. ,cases001,1,
,20,1,,cases001,yound001,,10,12,BBX,elars001,1,0,,ochoa001,1,P
,00,2,ceder001,,,,11,16,X,harnp001,0,0,ceder001 singles. ,ceder001,0,
,01,2,ceder001,,,,12,18,FX,harnp001,1,0,,melum001,0,L
,22,2,,,,,13,23,BCFBX,harnp001,2,0,Double Play. ,bogat001,0,
,32,2,stync001,,,,14,18,BCBFBB,elars001,0,0,stync001 walks. ,stync001,1,
,00,2,stync001,,,,15,19,X,elars001,1,0,,castj004,1,F
stync001 to 2B. ,31,2,laruj001,stync001,,,16,24,BCBBB,elars001,0,0,laruj001 walks. ,laruj001,1,
,21,2,laruj001,stync001,,,17,28,BFBX,elars001,1,0,,harnp001,1,F
,32,2,laruj001,stync001,,,18,34,CBBFBX,elars001,1,0,,tuckm001,1,F
,12,3,,,,,19,27,FSBS,harnp001,1,0,elars001 strikes out. ,elars001,0,
,00,3,,,,,20,28,X,harnp001,0,1,lugoj001 homers. ,lugoj001,0,
,01,3,,,,,21,30,CX,harnp001,1,0,spieb001 grounds out. ,spieb001,0,G
,21,3,,,,,22,34,FBBX,harnp001,0,1,bagwj001 homers. ,bagwj001,0,
,12,3,,,,,23,39,BCCFS,harnp001,1,0,berkl001 strikes out. ,berkl001,0,
,22,3,,sextc001,,,24,39,BCBCX,elars001,0,0,sextc001 doubles. ,sextc001,1,
sextc001 to 3B. ,02,3,,,sextc001,,25,43,FSFX,elars001,1,0,yound001 grounds out. ,yound001,1,G
sextc001 scores. ,10,3,,cases001,,,26,45,BX,elars001,0,1,cases001 doubles. ,cases001,1,
cases001 to 3B. ,22,3,ochoa001,,cases001,,27,51,BCFBFX,elars001,0,0,ochoa001 singles. ,ochoa001,1,
cases001 scores. ochoa001 to 3B. ,10,3,stync001,,ochoa001,,28,53,BX,elars001,0,1,stync001 singles. ,stync001,1,
,22,3,stync001,,ochoa001,,29,58,BBSSS,elars001,1,0,castj004 strikes out. ,castj004,1,
,32,3,stync001,,ochoa001,,30,65,BSCFBBS,elars001,1,0,laruj001 strikes out. ,laruj001,1,
,02,4,aloum001,,,,31,42,CCX,harnp001,0,0,aloum001 singles. ,aloum001,0,
aloum001 scores. ,02,4,,,ceder001,,32,46,SFFX,harnp001,0,1,ceder001 triples. ,ceder001,0,
,00,4,,,ceder001,,33,47,X,harnp001,1,0,,melum001,0,P
,00,4,bogat001,,ceder001,,34,48,H,harnp001,0,0,bogat001 hit by pitch. ,bogat001,0,
bogat001 to 2B. ,01,4,,bogat001,,elars001,35,50,FB,harnp001,1,0,ceder001 caught stealing. ,elars001,0,
,32,4,,bogat001,,,36,56,FBSBBS,harnp001,1,0,elars001 strikes out. ,elars001,0,
,22,4,,,,,37,70,BFBSX,elars001,1,0,,harnp001,1,P
,00,4,,,,,38,71,X,elars001,1,0,tuckm001 grounds out. ,tuckm001,1,G
,31,4,sextc001,,,,39,76,CBBBB,elars001,0,0,sextc001 walks. ,sextc001,1,
,00,4,,,,yound001,40,77,S,elars001,1,0,sextc001 caught stealing. ,yound001,1,
,02,5,,,,,41,60,CFFS,harnp001,1,0,lugoj001 strikes out. ,lugoj001,0,
,02,5,,,,,42,63,FFS,harnp001,1,0,spieb001 strikes out. ,spieb001,0,
,22,5,bagwj001,,,,43,68,FBCBX,harnp001,0,0,bagwj001 singles. ,bagwj001,0,
,12,5,bagwj001,,,,44,74,FBFFFX,harnp001,1,0,,berkl001,0,F
,00,5,,,,,45,78,X,elars001,1,0,yound001 grounds out. ,yound001,1,G
,00,5,,,,,46,79,X,elars001,1,0,,cases001,1,F
,11,5,,,,,47,82,FBX,elars001,1,0,,ochoa001,1,F
,11,6,,,,,48,77,SBX,harnp001,1,0,aloum001 grounds out. ,aloum001,0,G
,32,6,ceder001,,,,49,83,BBFFBB,harnp001,0,0,ceder001 walks. ,ceder001,0,
,12,6,,,,,50,88,BFFFX,harnp001,2,0,Double Play. ,melum001,0,
,01,6,,stync001,,,51,84,CX,elars001,0,0,stync001 doubles. ,stync001,1,
stync001 to 3B. ,00,6,,,stync001,,52,85,X,elars001,1,0,Sacrifice bunt by castj004.,castj004,1,
stync001 scores. ,02,6,,,,,54,88,SSX,elars001,1,1,santb001 hits sacrifice fly. ,santb001,1,
,11,6,,,,,56,91,BCX,elars001,1,0,kiesb001 grounds out. ,kiesb001,1,G
,11,7,,,,,59,3,CBX,riedj001,1,0,bogat001 grounds out. ,bogat001,0,G
,32,7,,,,,60,9,FBBSBS,riedj001,1,0,elars001 strikes out. ,elars001,0,
,22,7,,,,,61,16,CFFBFBS,riedj001,1,0,lugoj001 strikes out. ,lugoj001,0,
,02,7,,,,,62,94,CCX,elars001,1,0,,tuckm001,1,F
,22,7,sextc001,,,,63,101,CSBFBFX,elars001,0,0,sextc001 singles. ,sextc001,1,
,01,7,,,,,64,103,FX,elars001,2,0,Double Play. ,yound001,1,
,22,8,,,,,65,21,CCBBX,riedj001,1,0,spieb001 grounds out. ,spieb001,0,G
,12,8,bagwj001,,,,66,25,FBFX,riedj001,0,0,bagwj001 singles. ,bagwj001,0,
bagwj001 to 2B. ,11,8,,bagwj001,,berkl001,67,28,FBB,riedj001,0,0,Wild Pitch. ,berkl001,0,
,31,8,berkl001,bagwj001,,,68,33,FBBBB,riedj001,0,0,berkl001 walks. ,berkl001,0,
,21,8,barkg001,,,,70,37,SBBX,riedj001,2,0,Double Play. ,aloum001,0,
,01,8,,,,,74,2,CX,franw001,1,0,cases001 grounds out. ,cases001,1,G
,00,8,,,,,76,1,X,slusj001,0,1,ochoa001 homers. ,ochoa001,1,
,10,8,,,,,77,3,BX,slusj001,0,1,stync001 homers. ,stync001,1,
,32,8,castj004,,,,78,10,BCBCBFX,slusj001,0,0,castj004 singles. ,castj004,1,
castj004 to 2B. ,32,8,santb001,castj004,,,79,16,BSBFBB,slusj001,0,0,santb001 walks. ,santb001,1,
castj004 to 3B. santb001 to 2B. ,12,8,grifk002,santb001,castj004,,82,4,BCFX,valdm001,0,0,grifk002 singles. ,grifk002,1,
castj004 scores. santb001 to 3B. ,02,8,bartk001,,santb001,,84,7,CSX,valdm001,1,1,tuckm001 hits sacrifice fly. ,tuckm001,1,
,31,8,bartk001,,santb001,,85,12,BFBBX,valdm001,1,0,,sextc001,1,F
,02,9,,,,,90,3,FCS,gravd001,1,0,ceder001 strikes out. ,ceder001,0,
,11,9,,melum001,,,91,6,CBX,gravd001,0,0,melum001 doubles. ,melum001,0,
melum001 to 3B. ,02,9,bogat001,,melum001,,92,9,CFX,gravd001,0,0,bogat001 singles. ,bogat001,0,
bogat001 to 2B. ,11,9,,bogat001,melum001,wardd002,94,12,SBB,gravd001,0,0,Wild Pitch. ,wardd002,0,
,22,9,,bogat001,melum001,,95,17,SBBSS,gravd001,1,0,wardd002 strikes out. ,wardd002,0,
,21,9,,bogat001,melum001,,96,21,CBBX,gravd001,1,0,lugoj001 grounds out. ,lugoj001,0,G
