advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
karre001 to 2B. ,11,5,hundt001,karre001,,,48,32,CBX,sulls001,0,0,hundt001 singles. ,hundt001,0,
,12,5,hundt001,karre001,,,49,37,BCFFS,sulls001,1,0,belta001 strikes out. ,belta001,0,
,00,5,hundt001,karre001,,,50,38,X,sulls001,1,0,,elstk001,0,L
,02,5,hundt001,karre001,,,51,41,SSX,sulls001,1,0,,gagne001,0,L
,01,5,,,,,52,112,CX,gagne001,1,0,cases001 grounds out. ,cases001,1,G
,22,5,bichd001,,,,53,117,FBBSX,gagne001,0,0,bichd001 singles. ,bichd001,1,
bichd001 to 3B. ,02,5,taube001,,bichd001,,54,121,SSFX,gagne001,0,0,taube001 singles. ,taube001,1,
,10,5,,,bichd001,,56,2,BX,hergm001,2,0,Double Play. ,yound001,1,
,00,6,,,,,57,42,X,sulls001,1,0,,whitd001,0,F
,32,6,grudm001,,,,58,49,BSCBFBB,sulls001,0,0,grudm001 walks. ,grudm001,0,
grudm001 to 2B. ,22,6,,grudm001,,shefg001,59,54,BFBFB,sulls001,0,0,Wild Pitch. ,shefg001,0,
grudm001 out. shefg001 to 1B. ,32,6,shefg001,,,,60,60,BFBFBX,sulls001,1,0,shefg001 hits into a fielder's choice. ,shefg001,0,
,00,6,shefg001,,,,61,61,X,sulls001,1,0,,grees001,0,P
,00,6,,,,,62,3,X,hergm001,1,0,boona001 grounds out. ,boona001,1,G
,21,6,,,,,64,7,BCBX,hergm001,1,0,morrh001 grounds out. ,morrh001,1,G
,01,6,,,,,65,9,CX,hergm001,1,0,reesp001 grounds out. ,reesp001,1,G
,00,7,,,,,67,1,X,wills002,1,0,karre001 grounds out. ,karre001,0,G
,21,7,hundt001,,,,68,5,BBSX,wills002,0,0,hundt001 reaches on error. ,hundt001,0,
,31,7,hundt001,,,,69,10,BBFBX,wills002,1,0,,belta001,0,F
hundt001 to 2B. ,22,7,elstk001,hundt001,,,70,17,CBBCFFX,wills002,0,0,elstk001 singles. ,elstk001,0,
hundt001 to 3B. elstk001 to 2B. ,12,7,,elstk001,hundt001,hergm001,71,22,FSFBB,wills002,0,0,Wild Pitch. ,hergm001,0,
,32,7,,elstk001,hundt001,,72,29,FSFBBBS,wills002,1,0,hergm001 strikes out. ,hergm001,0,
,31,7,,,,,73,14,BBBCX,hergm001,1,0,lewim001 grounds out. ,lewim001,1,G
,32,7,,,,,74,20,BBBCCX,hergm001,1,0,,grifk002,1,
,10,7,cases001,,,,75,22,BX,hergm001,0,0,cases001 reaches on error. ,cases001,1,
,31,7,cases001,,,,76,27,BBCBX,hergm001,1,0,,bichd001,1,F
,21,8,,,,,78,4,BCBX,aybam001,1,0,whitd001 grounds out. ,whitd001,0,G
,00,8,,,,,79,5,X,aybam001,1,0,grudm001 grounds out. ,grudm001,0,G
,10,8,,,,,80,7,BX,aybam001,1,0,,shefg001,0,F
,00,8,taube001,,,,83,1,X,adamt001,0,0,taube001 singles. ,taube001,1,
taube001 out. ,11,8,yound001,,,,84,4,FBX,adamt001,1,0,yound001 reaches on fielder's choice. ,yound001,1,
yound001 to 2B. ,10,8,boona001,yound001,,,85,6,BX,adamt001,0,0,boona001 singles. ,boona001,1,
,11,8,,yound001,,,87,9,SBX,adamt001,2,0,Double Play. ,tuckm001,1,
,32,9,,,,,89,7,BFBFFBS,charn001,1,0,grees001 strikes out. ,grees001,0,
,31,9,karre001,,,,90,12,BBCBB,charn001,0,0,karre001 walks. ,karre001,0,
karre001 to 2B. ,31,9,hundt001,karre001,,,91,17,BBBCB,charn001,0,0,hundt001 walks. ,hundt001,0,
karre001 to 3B. hundt001 to 2B. ,32,9,belta001,hundt001,karre001,,92,23,BCBBCB,charn001,0,0,belta001 walks. ,belta001,0,
karre001 scores. hundt001 scores. belta001 scores. ,00,9,,,,,93,24,X,charn001,0,4,elstk001 homers. ,elstk001,0,
,02,9,,,,,94,27,SFX,charn001,1,0,hollt001 grounds out. ,hollt001,0,G
,12,9,,,,,95,31,CBFX,charn001,1,0,whitd001 grounds out. ,whitd001,0,G
,22,9,,,,,96,17,CBFFFFBS,adamt001,1,0,reesp001 strikes out. ,reesp001,1,
,12,9,,,,,97,21,BCCS,adamt001,1,0,lewim001 strikes out. ,lewim001,1,
,10,9,,grifk002,,,98,23,BX,adamt001,0,0,grifk002 doubles. ,grifk002,1,
,31,9,cases001,grifk002,,,99,28,BBBCB,adamt001,0,0,cases001 walks. ,cases001,1,
,02,9,cases001,grifk002,,,100,33,CCFFX,adamt001,1,0,bichd001 grounds out. ,bichd001,1,G
