advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCBCX,villr001,1,0,,owene001,0,F
,21,1,,,,,1,10,FBBX,villr001,1,0,,river002,0,F
,32,1,nevip001,,,,2,16,BBBCSB,villr001,0,0,nevip001 walks. ,nevip001,0,
,12,1,nevip001,,,,3,20,BCFX,villr001,1,0,,sprae001,0,F
,01,1,,,reesp001,,4,2,CX,hitcs001,0,0,reesp001 triples. ,reesp001,1,
reesp001 scores. ,21,1,ochoa001,,,,5,6,BCBX,hitcs001,0,1,ochoa001 singles. ,ochoa001,1,
ochoa001 to 2B. ,20,1,grifk002,ochoa001,,,6,9,BBX,hitcs001,0,0,grifk002 singles. ,grifk002,1,
ochoa001 to 3B. ,10,1,,,ochoa001,,7,11,BX,hitcs001,2,0,Double Play. ,bichd001,1,
,22,1,,,ochoa001,,8,16,BBCFS,hitcs001,1,0,cases001 strikes out. ,cases001,1,
,32,2,,,,,9,30,BSBSFFFBFX,villr001,1,0,,boonb002,0,F
,22,2,,,,,10,36,BBFFFX,villr001,1,0,,gonzw001,0,F
,10,2,,,,,11,38,BX,villr001,1,0,,roskj001,0,F
,20,2,,,,,12,19,BBX,hitcs001,1,0,boona001 grounds out. ,boona001,1,G
,01,2,,santb001,,,13,21,FX,hitcs001,0,0,santb001 doubles. ,santb001,1,
santb001 to 3B. ,01,2,,,santb001,,14,23,CX,hitcs001,1,0,castj004 grounds out. ,castj004,1,G
santb001 scores. ,21,2,,villr001,,,15,27,BBCX,hitcs001,0,1,villr001 doubles. ,villr001,1,
villr001 to 3B. ,01,2,,,villr001,reesp001,16,29,CB,hitcs001,0,0,Wild Pitch. ,reesp001,1,
,11,2,,,villr001,,17,32,CBX,hitcs001,1,0,,reesp001,1,
,01,3,gomec001,,,,18,40,FX,villr001,0,0,gomec001 singles. ,gomec001,0,
,10,3,gomec001,,,,19,42,BX,villr001,1,0,,hitcs001,0,
gomec001 to 2B. ,32,3,owene001,gomec001,,,20,48,CBBCBX,villr001,0,0,owene001 singles. ,owene001,0,
,00,3,,gomec001,,,21,49,X,villr001,2,0,Double Play. ,river002,0,
,22,3,,,,,22,37,BBCSS,hitcs001,1,0,ochoa001 strikes out. ,ochoa001,1,
,32,3,,,,,23,44,SBBBFFS,hitcs001,1,0,grifk002 strikes out. ,grifk002,1,
,12,3,,,,,24,48,FSBS,hitcs001,1,0,bichd001 strikes out. ,bichd001,1,
,22,4,,,,,25,54,BBSCS,villr001,1,0,nevip001 strikes out. ,nevip001,0,
,31,4,,,,,26,59,FBBBX,villr001,1,0,,sprae001,0,F
,20,4,,,,,27,62,BBX,villr001,1,0,,boonb002,0,L
,32,4,cases001,,,,28,54,BFBSBB,hitcs001,0,0,cases001 walks. ,cases001,1,
cases001 to 2B. ,31,4,boona001,cases001,,,29,59,BBBCX,hitcs001,0,0,boona001 singles. ,boona001,1,
,10,4,boona001,cases001,,,30,61,BX,hitcs001,1,0,,santb001,1,L
cases001 to 3B. boona001 to 2B. ,12,4,,boona001,cases001,castj004,31,65,FFBB,hitcs001,0,0,Wild Pitch. ,castj004,1,
cases001 out. boona001 to 3B. castj004 to 1B. ,22,4,castj004,,boona001,,32,71,FFBBFX,hitcs001,1,0,castj004 hits into a fielder's choice. ,castj004,1,
,12,4,castj004,,boona001,,33,75,BFSS,hitcs001,1,0,villr001 strikes out. ,villr001,1,
,20,5,,,,,34,65,BBX,villr001,1,0,,gonzw001,0,F
,01,5,,,,,35,67,SX,villr001,1,0,roskj001 grounds out. ,roskj001,0,G
,11,5,,,,,36,70,BFX,villr001,1,0,gomec001 grounds out. ,gomec001,0,G
,21,5,,,,,37,79,CBBX,hitcs001,1,0,,reesp001,1,F
,32,5,,,,,38,85,BBBCCS,hitcs001,1,0,ochoa001 strikes out. ,ochoa001,1,
,32,5,grifk002,,,,39,91,BCBBCB,hitcs001,0,0,grifk002 walks. ,grifk002,1,
,22,5,grifk002,,,,40,96,CSBBX,hitcs001,1,0,,bichd001,1,F
,21,6,,,,,41,74,BBCX,villr001,1,0,hitcs001 grounds out. ,hitcs001,0,G
,22,6,,,,,42,80,BBCCFX,villr001,0,1,owene001 homers. ,owene001,0,
,02,6,river002,,,,43,84,FFFX,villr001,0,0,river002 singles. ,river002,0,
,02,6,river002,,,,44,87,FCS,villr001,1,0,nevip001 strikes out. ,nevip001,0,
river002 out. ,22,6,sprae001,,,,45,92,BSBFX,villr001,1,0,sprae001 reaches on fielder's choice. ,sprae001,0,
,21,6,,,,,46,100,BBCX,hitcs001,1,0,cases001 grounds out. ,cases001,1,G
,22,6,,,,,47,105,SBBSX,hitcs001,1,0,,boona001,1,F
,22,6,,,,,48,110,BFBFX,hitcs001,1,0,santb001 grounds out. ,santb001,1,G
,10,7,boonb002,,,,49,94,BX,villr001,0,0,boonb002 singles. ,boonb002,0,
,22,7,boonb002,,,,50,99,CFBBX,villr001,1,0,,gonzw001,0,F
boonb002 to 2B. ,31,7,roskj001,boonb002,,,51,104,FBBBB,villr001,0,0,roskj001 walks. ,roskj001,0,
,01,7,roskj001,boonb002,,,54,2,FX,sulls001,1,0,,klesr001,0,F
,20,7,roskj001,boonb002,,,58,3,BBX,reyed001,1,0,,jackd003,0,P
,01,7,,,,,62,2,FX,myerr002,1,0,,castj004,1,F
,12,7,,,,,64,7,FFBFC,myerr002,1,0,morrh001 strikes out. ,morrh001,1,
,12,7,,,,,65,11,BCCS,myerr002,1,0,reesp001 strikes out. ,reesp001,1,
,32,8,,,,,67,6,BFBBCX,wills002,1,0,owene001 grounds out. ,owene001,0,G
,22,8,,,,,68,11,BFSBC,wills002,1,0,river002 strikes out. ,river002,0,
,31,8,,,,,69,16,BBBCX,wills002,1,0,nevip001 grounds out. ,nevip001,0,G
,00,8,ochoa001,,,,74,1,X,hofft001,0,0,ochoa001 singles. ,ochoa001,1,
ochoa001 to 2B. ,12,8,,ochoa001,,grifk002,75,5,BSCB,hofft001,0,0,Passed Ball. ,grifk002,1,
,32,8,grifk002,ochoa001,,,76,11,BSCBBB,hofft001,0,0,grifk002 walks. ,grifk002,1,
ochoa001 scores. grifk002 scores. ,01,8,,,,,77,13,LX,hofft001,0,3,bichd001 homers. ,bichd001,1,
,22,8,,,,,78,19,CFBBFS,hofft001,1,0,cases001 strikes out. ,cases001,1,
,01,8,,,,,79,21,CX,hofft001,1,0,,boona001,1,F
,02,8,,,,,80,24,CSX,hofft001,1,0,,santb001,1,F
,22,9,,,,,82,22,CSBFBC,wills002,1,0,sprae001 strikes out. ,sprae001,0,
,12,9,,,,,83,28,CBCFFS,wills002,1,0,boonb002 strikes out. ,boonb002,0,
,11,9,gonzw001,,,,84,31,BCX,wills002,0,0,gonzw001 singles. ,gonzw001,0,
,12,9,gonzw001,,,,85,35,BCSX,wills002,1,0,marta001 grounds out. ,marta001,0,G
