advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,abreb001,,,,0,6,BCSBBB,wills002,0,0,abreb001 walks. ,abreb001,0,
,12,1,abreb001,,,,1,10,BFSS,wills002,1,0,gland001 strikes out. ,gland001,0,
,12,1,abreb001,,,,2,14,CSBS,wills002,1,0,roles001 strikes out. ,roles001,0,
,00,1,,abreb001,,liebm001,3,15,B,wills002,0,0,abreb001 steals 2B. ,liebm001,0,
,12,1,,abreb001,,,4,19,BFFX,wills002,1,0,,liebm001,0,
,10,1,stync001,,,,5,2,BX,persr001,0,0,stync001 singles. ,stync001,1,
,22,1,,,,,6,7,BBCLX,persr001,2,0,Double Play. ,castj004,1,
,22,1,,,,,7,12,CBBFX,persr001,1,0,grifk002 grounds out. ,grifk002,1,G
,32,2,lee-t002,,,,8,26,CCFBBBB,wills002,0,0,lee-t002 walks. ,lee-t002,0,
lee-t002 out. ,10,2,duceb001,,,,9,28,BX,wills002,1,0,duceb001 reaches on fielder's choice. ,duceb001,0,
duceb001 to 2B. ,00,2,andem003,duceb001,,,10,29,X,wills002,0,0,andem003 singles. ,andem003,0,
,02,2,andem003,duceb001,,,11,33,SSFS,wills002,1,0,peret003 strikes out. ,peret003,0,
,12,2,andem003,duceb001,,,12,37,BFSS,wills002,1,0,persr001 strikes out. ,persr001,0,
,12,2,,,,,13,16,BCFC,persr001,1,0,bichd001 strikes out. ,bichd001,1,
,31,2,,,,,14,21,BBBCX,persr001,1,0,,cases001,1,F
,12,2,,,,,15,25,FFBX,persr001,1,0,,yound001,1,F
,12,3,,,,,16,42,CFFBX,wills002,1,0,abreb001 grounds out. ,abreb001,0,G
,12,3,,,,,17,46,CSBX,wills002,1,0,gland001 grounds out. ,gland001,0,G
,22,3,,,,,18,51,CBBSS,wills002,1,0,roles001 strikes out. ,roles001,0,
,21,3,,,,,19,29,FBBX,persr001,1,0,,sextc001,1,F
,22,3,,,,,20,34,SBFBS,persr001,1,0,laruj001 strikes out. ,laruj001,1,
,31,3,wills002,,,,21,39,BCBBB,persr001,0,0,wills002 walks. ,wills002,1,
wills002 to 2B. ,11,3,stync001,wills002,,,22,42,BCX,persr001,0,0,stync001 singles. ,stync001,1,
wills002 scores. stync001 to 3B. ,10,3,castj004,,stync001,,23,44,BX,persr001,0,1,castj004 reaches on error. ,castj004,1,G
