id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
lorra001,0,21,5,4,4,4,110,5,1,3,1,0,0,0,30,26,1,0,0,0
karcm001,0,4,3,1,2,2,25,0,1,2,0,0,1,0,8,7,0,0,0,0
guthm001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
aguir001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
harnp001,1,12,6,3,6,6,82,6,2,2,2,0,1,0,22,18,0,0,1,0
merch002,1,9,2,1,4,4,58,5,1,1,0,0,1,0,13,10,0,1,1,0
sulls001,1,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
gravd001,1,3,0,0,0,0,14,1,0,0,0,0,0,0,3,3,0,0,0,0
