id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
redmm002,0,18,6,0,2,2,100,9,1,5,0,0,1,0,24,24,0,0,0,0
wellb002,0,4,1,0,0,0,20,3,0,1,0,0,0,0,5,5,0,0,0,0
guare001,0,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
hawkl001,0,5,2,0,1,1,31,1,0,1,1,0,0,0,7,7,0,0,0,0
ferno001,1,9,2,1,0,0,37,0,0,2,0,0,0,0,11,10,0,0,0,0
desse001,1,6,4,2,2,2,41,2,0,2,2,0,0,0,11,9,0,0,0,1
sulls001,1,6,1,0,0,0,24,3,0,1,0,0,0,0,6,6,0,0,0,0
wills002,1,6,2,0,0,0,26,1,0,1,1,0,0,0,8,8,0,0,0,0
gravd001,1,3,0,1,0,0,16,1,0,0,0,0,0,0,3,2,0,0,0,0
