advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BBBCX,ferno001,1,0,,hockd001,0,F
,00,1,,,,,1,6,X,ferno001,1,0,,guzmc001,0,P
,30,1,lawtm002,,,,2,10,BBBB,ferno001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 to 3B. ,11,1,coomr001,,lawtm002,,3,13,CBX,ferno001,0,0,coomr001 singles. ,coomr001,0,
,10,1,coomr001,,lawtm002,,4,15,BX,ferno001,1,0,,koskc001,0,F
,22,1,,,,,5,8,CBFFBFFS,redmm002,1,0,reesp001 strikes out. ,reesp001,1,
,10,1,larkb001,,,,6,10,BX,redmm002,0,0,larkb001 singles. ,larkb001,1,
,22,1,larkb001,,,,7,15,CBCBS,redmm002,1,0,grifk002 strikes out. ,grifk002,1,
,32,1,larkb001,,,,8,22,CBBFFBC,redmm002,1,0,bichd001 strikes out. ,bichd001,1,
,10,2,buchb002,,,,9,17,BX,ferno001,0,0,buchb002 singles. ,buchb002,0,
,12,2,,,,,10,21,SFBX,ferno001,2,0,Double Play. ,jonej003,0,
,12,2,,,,,11,25,FFBX,ferno001,1,0,lecrm001 grounds out. ,lecrm001,0,G
,12,2,,,,,12,26,BFSC,redmm002,1,0,yound001 strikes out. ,yound001,1,
,22,2,,,,,13,31,CFBBC,redmm002,1,0,stync001 strikes out. ,stync001,1,
,22,2,,,,,14,36,BCBFS,redmm002,1,0,boona001 strikes out. ,boona001,1,
,22,3,,,,,15,30,BCCBX,ferno001,1,0,redmm002 grounds out. ,redmm002,0,G
,21,3,,,,,16,34,BBFX,ferno001,1,0,hockd001 grounds out. ,hockd001,0,G
,11,3,,,,,17,37,BSX,ferno001,1,0,,guzmc001,0,F
,00,3,,,,,18,37,X,redmm002,1,0,,santb001,1,F
,11,3,,,,,19,40,FBX,redmm002,1,0,,ferno001,1,L
,02,3,,,,,20,45,CFFFX,redmm002,1,0,reesp001 grounds out. ,reesp001,1,G
,10,4,,,,,22,2,BX,desse001,1,0,lawtm002 grounds out. ,lawtm002,0,G
