id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
colob001,0,18,3,2,1,1,96,8,1,1,1,0,0,0,23,21,0,0,0,0
shuep001,0,4,1,1,0,0,22,1,0,1,0,0,0,0,6,5,0,0,0,0
lorra001,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
karss001,0,4,3,0,2,2,20,1,0,3,0,0,0,1,8,7,0,0,0,0
wills002,1,17,3,1,2,2,88,7,1,0,1,1,0,0,20,19,0,0,0,0
reyed001,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
sulls001,1,3,1,1,1,1,27,0,0,1,0,0,0,1,6,3,0,0,1,0
desse001,1,3,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0
gravd001,1,3,2,1,2,0,32,0,0,1,1,0,0,1,8,6,0,0,0,1
