advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,castl001,,,,0,6,BFFFBX,bellr003,0,0,castl001 singles. ,castl001,0,
,00,1,castl001,,,,1,7,X,bellr003,1,0,,kotsm001,0,F
castl001 scores. ,11,1,,,,,2,10,BFX,bellr003,0,2,floyc001 homers. ,floyc001,0,
,32,1,wilsp002,,,,3,16,BSBBFB,bellr003,0,0,wilsp002 walks. ,wilsp002,0,
wilsp002 to 2B. ,12,1,,wilsp002,,,4,20,CFBX,bellr003,1,0,millk005 grounds out. ,millk005,0,G
,31,1,lee-d002,wilsp002,,,5,25,BBBCB,bellr003,0,0,lee-d002 walks. ,lee-d002,0,
,12,1,lee-d002,wilsp002,,,6,29,BFFC,bellr003,1,0,gonza002 strikes out. ,gonza002,0,
,22,1,,,,,7,5,CBBFX,pennb002,1,0,,reesp001,1,P
,32,1,,,,,8,11,BBCFBX,pennb002,1,0,,larkb001,1,F
,32,1,,,,,9,18,CFBBFBS,pennb002,1,0,grifk002 strikes out. ,grifk002,1,
bakop001 to 2B. ,12,2,,bakop001,,,10,33,FCBX,bellr003,0,0,bakop001 singles. ,bakop001,0,
,02,2,,bakop001,,,11,36,LLS,bellr003,1,0,pennb002 strikes out. ,pennb002,0,
,32,2,,bakop001,,,12,42,BBCBCS,bellr003,1,0,castl001 strikes out. ,castl001,0,
,12,2,,bakop001,,,13,46,BCCX,bellr003,1,0,,kotsm001,0,L
,32,2,bichd001,,,,14,24,CBBBFB,pennb002,0,0,bichd001 walks. ,bichd001,1,
bichd001 to 2B. ,12,2,yound001,bichd001,,,15,28,BCFX,pennb002,0,0,yound001 reaches on error. ,yound001,1,G
bichd001 to 3B. yound001 to 2B. ,32,2,cases001,yound001,bichd001,,16,34,BBCBFB,pennb002,0,0,cases001 walks. ,cases001,1,
,22,2,cases001,yound001,bichd001,,17,41,BFFBFFS,pennb002,1,0,boona001 strikes out. ,boona001,1,
bichd001 scores. yound001 to 3B. ,10,2,cases001,,yound001,,18,43,BX,pennb002,1,1,santb001 hits sacrifice fly. ,santb001,1,
,00,2,cases001,,yound001,,19,44,X,pennb002,1,0,bellr003 grounds out. ,bellr003,1,G
,01,3,,,,,20,48,SX,bellr003,1,0,,floyc001,0,F
,00,3,wilsp002,,,,21,49,X,bellr003,0,0,wilsp002 singles. ,wilsp002,0,
wilsp002 to 2B. ,32,3,millk005,wilsp002,,,22,56,BBFFBFB,bellr003,0,0,millk005 walks. ,millk005,0,
,12,3,millk005,wilsp002,,,23,60,BCFS,bellr003,1,0,lee-d002 strikes out. ,lee-d002,0,
wilsp002 to 3B. millk005 out. ,00,3,gonza002,,wilsp002,,24,61,X,bellr003,1,0,gonza002 reaches on fielder's choice. ,gonza002,0,
,00,3,,,,,25,45,X,pennb002,1,0,,reesp001,1,F
,31,3,,,,,26,50,BBBCX,pennb002,1,0,,larkb001,1,P
,02,3,,,,,27,53,CCS,pennb002,1,0,grifk002 strikes out. ,grifk002,1,
,12,4,,,,,28,66,BSFFS,bellr003,1,0,bakop001 strikes out. ,bakop001,0,
,02,4,,,,,29,69,CFX,bellr003,1,0,pennb002 grounds out. ,pennb002,0,G
,20,4,,castl001,,,30,72,BBX,bellr003,0,0,castl001 doubles. ,castl001,0,
,22,4,,castl001,,,31,79,BBCFFFX,bellr003,1,0,kotsm001 grounds out. ,kotsm001,0,G
,22,4,,,,,32,60,BFFBFFX,pennb002,1,0,bichd001 grounds out. ,bichd001,1,G
,31,4,,,,,33,65,BBCBX,pennb002,1,0,yound001 grounds out. ,yound001,1,G
,31,4,cases001,,,,34,70,CBBBB,pennb002,0,0,cases001 walks. ,cases001,1,
,12,4,cases001,,,,35,74,FSBX,pennb002,1,0,,boona001,1,L
,21,5,,,,,36,83,CBBX,bellr003,0,1,floyc001 homers. ,floyc001,0,
,31,5,,,,,37,88,BBFBX,bellr003,0,1,wilsp002 homers. ,wilsp002,0,
,02,5,,millk005,,,38,95,FFFFFFX,bellr003,0,0,millk005 doubles. ,millk005,0,
,22,5,,millk005,,,40,5,BCSBS,desse001,1,0,lee-d002 strikes out. ,lee-d002,0,
millk005 to 3B. ,00,5,,,millk005,,41,6,X,desse001,1,0,,gonza002,0,F
,30,5,bakop001,,millk005,,42,10,IIII,desse001,0,0,bakop001 intentionally walks. ,bakop001,0,
,11,5,bakop001,,millk005,,43,13,BSX,desse001,1,0,pennb002 grounds out. ,pennb002,0,G
,22,5,,,,,44,79,BCBFS,pennb002,1,0,santb001 strikes out. ,santb001,1,
,21,5,,,,,46,83,BCBX,pennb002,1,0,morrh001 grounds out. ,morrh001,1,G
