id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
elars001,0,21,8,3,3,3,103,2,0,4,4,0,0,0,30,25,0,1,1,0
franw001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
slusj001,0,0,3,1,3,3,16,0,2,1,0,0,0,0,4,3,0,0,0,0
valdm001,0,2,1,0,0,0,12,0,0,1,0,0,0,0,3,2,0,0,1,0
harnp001,1,18,8,1,4,4,88,5,2,3,2,1,0,1,25,23,0,0,0,0
riedj001,1,6,1,1,0,0,37,2,0,1,0,0,1,0,7,6,0,0,0,0
gravd001,1,3,2,0,0,0,21,2,0,1,1,0,1,0,5,5,0,0,0,0
