advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BFBX,parrs001,1,0,polap001 grounds out. ,polap001,0,G
,32,1,rente001,,,,1,10,BFBFBX,parrs001,0,0,rente001 singles. ,rente001,0,
rente001 to 3B. ,20,1,edmoj001,,rente001,,2,13,BBX,parrs001,0,0,edmoj001 singles. ,edmoj001,0,
,12,1,edmoj001,,rente001,,3,18,CFBFC,parrs001,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,12,1,edmoj001,,rente001,,4,23,SSFBX,parrs001,1,0,lankr001 grounds out. ,lankr001,0,G
,10,1,,larkb001,,,5,2,BX,kiled001,0,0,larkb001 doubles. ,larkb001,1,
,10,1,,larkb001,,,6,4,BX,kiled001,1,0,,yound001,1,F
larkb001 scores. ,01,1,,,,,7,6,SX,kiled001,0,2,grifk002 homers. ,grifk002,1,
,00,1,,,,,8,7,X,kiled001,1,0,bichd001 grounds out. ,bichd001,1,G
,32,1,,,,,9,13,CBBCBX,kiled001,1,0,,cases001,1,F
,11,2,,,,,10,26,BFX,parrs001,1,0,,howat001,0,P
,32,2,paquc001,,,,11,34,FBFBFFBB,parrs001,0,0,paquc001 walks. ,paquc001,0,
paquc001 to 2B. ,22,2,marre001,paquc001,,,12,40,BCFBFX,parrs001,0,0,marre001 singles. ,marre001,0,
marre001 to 2B. paquc001 out. ,00,2,kiled001,marre001,,,13,41,X,parrs001,1,0,kiled001 reaches on fielder's choice. ,kiled001,0,
,12,2,kiled001,marre001,,,14,45,CBCX,parrs001,1,0,,polap001,0,P
,01,2,,,,,15,15,FX,kiled001,1,0,boona001 grounds out. ,boona001,1,G
,32,2,,,,,16,21,CFBBBC,kiled001,1,0,taube001 strikes out. ,taube001,1,
,01,2,,,reesp001,,17,23,CX,kiled001,0,0,reesp001 triples. ,reesp001,1,
,01,2,,,reesp001,,18,25,CX,kiled001,1,0,parrs001 grounds out. ,parrs001,1,G
,12,3,,,,,19,49,CSBS,parrs001,1,0,rente001 strikes out. ,rente001,0,
,32,3,,,,,20,56,BSBCBFX,parrs001,0,1,edmoj001 homers. ,edmoj001,0,
,22,3,,,,,21,62,FBCBFS,parrs001,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,32,3,lankr001,,,,22,71,BCBSBFFFB,parrs001,0,0,lankr001 walks. ,lankr001,0,
,11,3,lankr001,,,,23,74,BFX,parrs001,1,0,howat001 grounds out. ,howat001,0,G
,02,3,,,,,24,28,CFS,kiled001,1,0,larkb001 strikes out. ,larkb001,1,
,11,3,yound001,,,,25,31,FBX,kiled001,0,0,yound001 singles. ,yound001,1,
yound001 to 2B. ,10,3,grifk002,yound001,,,26,33,BX,kiled001,0,0,grifk002 singles. ,grifk002,1,
,00,3,bichd001,,,,27,34,X,kiled001,2,0,Double Play. ,bichd001,1,
,00,4,,,,,28,75,X,parrs001,1,0,,paquc001,0,F
,02,4,,,,,29,79,CCFS,parrs001,1,0,marre001 strikes out. ,marre001,0,
,32,4,kiled001,,,,30,85,BSBBCB,parrs001,0,0,kiled001 walks. ,kiled001,0,
kiled001 to 2B. ,31,4,polap001,kiled001,,,31,90,BFBBX,parrs001,0,0,polap001 singles. ,polap001,0,
kiled001 scores. polap001 scores. ,11,4,,,,,32,93,BFX,parrs001,0,3,rente001 homers. ,rente001,0,
,12,4,,edmoj001,,,33,97,CBFX,parrs001,0,0,edmoj001 doubles. ,edmoj001,0,
,10,4,,edmoj001,,,34,99,BX,parrs001,1,0,,mcgwm001,0,P
,21,4,,,,,35,38,BFBX,kiled001,1,0,,cases001,1,F
,12,4,,,,,36,42,CFBS,kiled001,1,0,boona001 strikes out. ,boona001,1,
,00,4,,,,,37,43,X,kiled001,1,0,taube001 grounds out. ,taube001,1,G
,10,5,,,,,38,101,BX,parrs001,1,0,,lankr001,0,F
,02,5,,,,,39,104,CFS,parrs001,1,0,howat001 strikes out. ,howat001,0,
,22,5,paquc001,,,,40,109,CBFBX,parrs001,0,0,paquc001 singles. ,paquc001,0,
paquc001 out. ,12,5,marre001,,,,41,114,FFBFX,parrs001,1,0,marre001 reaches on fielder's choice. ,marre001,0,
,12,5,,,,,43,48,CCBFS,kiled001,1,0,reesp001 strikes out. ,reesp001,1,
,10,5,,,,,45,50,BX,kiled001,1,0,stync001 grounds out. ,stync001,1,G
,10,5,,,,,46,52,BX,kiled001,1,0,,larkb001,1,F
,32,6,,,,,48,6,BCBBCS,wills002,1,0,kiled001 strikes out. ,kiled001,0,
,32,6,,,,,49,13,BBBCFFX,wills002,1,0,,polap001,0,F
,21,6,,,,,50,17,BBCX,wills002,1,0,rente001 grounds out. ,rente001,0,G
,00,6,,,,,51,53,X,kiled001,1,0,yound001 grounds out. ,yound001,1,G
,10,6,,,,,52,55,BX,kiled001,0,1,grifk002 homers. ,grifk002,1,
,32,6,,bichd001,,,53,62,BBCFBFX,kiled001,0,0,bichd001 doubles. ,bichd001,1,
bichd001 out. ,00,6,,,,cases001,54,63,C,kiled001,1,0,,cases001,1,
,12,6,,,,,55,67,CCBS,kiled001,1,0,cases001 strikes out. ,cases001,1,
,22,7,,,,,57,5,CBBSS,reyed001,1,0,edmoj001 strikes out. ,edmoj001,0,
,31,7,mcgwm001,,,,58,10,BBBCB,reyed001,0,0,mcgwm001 walks. ,mcgwm001,0,
,32,7,mcgwm001,,,,59,17,CBBSFBS,reyed001,1,0,lankr001 strikes out. ,lankr001,0,
