advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CSC,harnp001,1,0,agbab001 strikes out. ,agbab001,0,
,01,1,,,,,1,5,LX,harnp001,1,0,,peret004,0,P
,12,1,,,,,2,9,CBFX,harnp001,1,0,,alfoe001,0,P
,01,1,,,,,3,2,CX,reedr002,1,0,,reesp001,1,F
,11,1,,,,,4,5,BFX,reedr002,1,0,,stync001,1,L
,32,1,grifk002,,,,5,11,CBBCBB,reedr002,0,0,grifk002 walks. ,grifk002,1,
,12,1,grifk002,,,,6,16,CFBFS,reedr002,1,0,cases001 strikes out. ,cases001,1,
,10,2,,,,,7,11,BX,harnp001,1,0,,piazm001,0,F
,11,2,,,,,8,14,CBX,harnp001,1,0,ventr001 grounds out. ,ventr001,0,G
,00,2,,,,,9,15,X,harnp001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,00,2,yound001,,,,10,17,X,reedr002,0,0,yound001 singles. ,yound001,1,
yound001 to 2B. ,12,2,,yound001,,,11,23,CCFFBX,reedr002,1,0,tuckm001 grounds out. ,tuckm001,1,G
yound001 out. sextc001 to 2B. ,02,2,,sextc001,,,12,26,CFX,reedr002,1,0,sextc001 singles. ,sextc001,1,
,32,2,,sextc001,,,13,32,BBFBCX,reedr002,1,0,laruj001 grounds out. ,laruj001,1,G
,11,3,paytj001,,,,14,18,CBX,harnp001,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,20,3,,paytj001,,,15,21,BBX,harnp001,1,0,,abbok002,0,F
,12,3,,paytj001,,,16,25,BFFS,harnp001,1,0,reedr002 strikes out. ,reedr002,0,
paytj001 scores. ,22,3,agbab001,,,,17,30,BBSFX,harnp001,0,1,agbab001 singles. ,agbab001,0,
,02,3,agbab001,,,,18,33,CFX,harnp001,1,0,peret004 grounds out. ,peret004,0,G
,12,3,,,,,19,36,CSBX,reedr002,1,0,harnp001 grounds out. ,harnp001,1,G
,12,3,,,,,20,40,CFBX,reedr002,1,0,reesp001 grounds out. ,reesp001,1,G
,21,3,,,,,21,44,CBBX,reedr002,1,0,,stync001,1,F
,12,4,,alfoe001,,,22,37,CBFX,harnp001,0,0,alfoe001 doubles. ,alfoe001,0,
,22,4,,alfoe001,,,23,43,BCSFBX,harnp001,1,0,piazm001 grounds out. ,piazm001,0,G
,32,4,,alfoe001,,,24,49,BSBCBX,harnp001,1,0,,ventr001,0,F
alfoe001 scores. zeilt001 to 3B. ,11,4,,,zeilt001,,25,52,BCX,harnp001,0,1,zeilt001 singles. ,zeilt001,0,
,12,4,,,zeilt001,,26,56,CFBS,harnp001,1,0,paytj001 strikes out. ,paytj001,0,
,01,4,,,,,27,46,CX,reedr002,1,0,,grifk002,1,
,02,4,,,,,28,49,CSX,reedr002,1,0,,cases001,1,F
,32,4,yound001,,,,29,55,CBBFBB,reedr002,0,0,yound001 walks. ,yound001,1,
,02,4,yound001,,,,30,58,FCC,reedr002,1,0,tuckm001 strikes out. ,tuckm001,1,
,00,5,,,,,31,57,X,harnp001,1,0,,abbok002,0,L
,21,5,,,,,32,61,CBBX,harnp001,1,0,,reedr002,0,F
,22,5,,,,,33,66,BBCFX,harnp001,1,0,,agbab001,0,L
,31,5,,sextc001,,,34,63,BBCBX,reedr002,0,0,sextc001 doubles. ,sextc001,1,
,21,5,,sextc001,,,35,67,BBCX,reedr002,1,0,,laruj001,1,L
sextc001 to 3B. ,00,5,,,sextc001,,36,68,X,reedr002,1,0,harnp001 grounds out. ,harnp001,1,G
sextc001 scores. ,12,5,reesp001,,,,37,73,CBFFX,reedr002,0,1,reesp001 singles. ,reesp001,1,
,22,5,reesp001,,,,38,78,CBSBX,reedr002,1,0,,stync001,1,P
,00,6,,,,,39,67,X,harnp001,1,0,,peret004,0,F
,31,6,alfoe001,,,,40,72,CBBBB,harnp001,0,0,alfoe001 walks. ,alfoe001,0,
,00,6,,,,,41,73,X,harnp001,2,0,Double Play. ,piazm001,0,
,02,6,,,,,42,82,CCFS,reedr002,1,0,grifk002 strikes out. ,grifk002,1,
,00,6,,,,,43,83,X,reedr002,1,0,,cases001,1,F
,10,6,yound001,,,,44,85,BX,reedr002,0,0,yound001 singles. ,yound001,1,
yound001 to 2B. ,32,6,tuckm001,yound001,,,45,91,BFBBCB,reedr002,0,0,tuckm001 walks. ,tuckm001,1,
,11,6,tuckm001,yound001,,,46,94,CBX,reedr002,1,0,,sextc001,1,F
,00,7,,,,,47,74,X,harnp001,1,0,,ventr001,0,L
,21,7,,,,,48,78,BBCX,harnp001,1,0,,zeilt001,0,
,02,7,,,,,49,84,FFFFFX,harnp001,1,0,,paytj001,0,F
,00,7,cromd001,,,,51,95,X,reedr002,0,0,cromd001 singles. ,cromd001,1,
bartk001 to 2B. ,21,7,,bartk001,,,53,99,LBBX,reedr002,1,0,Sacrifice bunt by harnp001.,harnp001,1,
