advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BLBFX,neagd001,1,0,,youne001,0,F
,12,1,,,,,1,9,BCLX,neagd001,1,0,,gutir001,0,F
,00,1,,,,,2,10,X,neagd001,0,1,sosas001 homers. ,sosas001,0,
,31,1,,,,,3,15,BBCBX,neagd001,0,1,gracm001 homers. ,gracm001,0,
,00,1,,,,,4,16,X,neagd001,1,0,,hillg001,0,F
,30,1,reesp001,,,,5,4,BBBB,downs001,0,0,reesp001 walks. ,reesp001,1,
,32,1,,,,,6,13,CCBFBFFBC,downs001,2,0,larkb001 strikes out. reesp001 caught stealing. ,larkb001,1,
,11,1,,,,,7,16,CBX,downs001,1,0,grifk002 grounds out. ,grifk002,1,G
,32,2,andrs001,,,,8,23,BCBFBFB,neagd001,0,0,andrs001 walks. ,andrs001,0,
andrs001 to 2B. ,00,2,bufod001,andrs001,,,9,24,X,neagd001,0,0,bufod001 singles. ,bufod001,0,
andrs001 to 3B. bufod001 out. ,11,2,giraj001,,andrs001,,10,27,CBX,neagd001,1,0,giraj001 reaches on fielder's choice. ,giraj001,0,
giraj001 to 2B. ,01,2,,giraj001,andrs001,,11,29,LX,neagd001,1,0,downs001 grounds out. ,downs001,0,G
,22,2,,giraj001,andrs001,,12,34,SBBFX,neagd001,1,0,youne001 grounds out. ,youne001,0,G
,10,2,,,,,13,18,BX,downs001,1,0,,yound001,1,F
,31,2,bichd001,,,,14,23,BBCBB,downs001,0,0,bichd001 walks. ,bichd001,1,
,11,2,bichd001,,,,15,26,BSX,downs001,1,0,,ochoa001,1,F
bichd001 out. ,12,2,lewim001,,,,16,31,CCFBX,downs001,1,0,lewim001 reaches on fielder's choice. ,lewim001,1,
,32,3,,,,,17,41,CBBFBFX,neagd001,1,0,,gutir001,0,F
,32,3,sosas001,,,,18,47,BBCCBB,neagd001,0,0,sosas001 walks. ,sosas001,0,
,21,3,sosas001,,,,19,51,CBBX,neagd001,1,0,,gracm001,0,F
,00,3,sosas001,,,,20,52,X,neagd001,1,0,,hillg001,0,F
,01,3,,,,,21,33,CX,downs001,1,0,,santb001,1,F
,22,3,,,,,22,38,BBCFC,downs001,1,0,neagd001 strikes out. ,neagd001,1,
,01,3,,reesp001,,,23,40,CX,downs001,0,0,reesp001 doubles. ,reesp001,1,
,10,3,,reesp001,,,24,42,BX,downs001,1,0,larkb001 grounds out. ,larkb001,1,G
,02,4,,,,,25,55,FCS,neagd001,1,0,andrs001 strikes out. ,andrs001,0,
,01,4,,,,,26,57,CX,neagd001,1,0,,bufod001,0,L
,00,4,,,,,27,58,X,neagd001,1,0,,giraj001,0,L
,32,4,,,,,28,49,FBBBCFS,downs001,1,0,grifk002 strikes out. ,grifk002,1,
,01,4,,,,,29,51,CX,downs001,1,0,yound001 grounds out. ,yound001,1,G
,31,4,bichd001,,,,30,56,CBBBB,downs001,0,0,bichd001 walks. ,bichd001,1,
,12,4,bichd001,,,,31,61,CBCFX,downs001,1,0,,ochoa001,1,F
,01,5,,,,,32,60,CX,neagd001,1,0,downs001 grounds out. ,downs001,0,G
,00,5,,,,,33,61,X,neagd001,1,0,,youne001,0,F
,02,5,,gutir001,,,34,64,CCX,neagd001,0,0,gutir001 doubles. ,gutir001,0,
,30,5,sosas001,gutir001,,,35,68,IIII,neagd001,0,0,sosas001 intentionally walks. ,sosas001,0,
,10,5,sosas001,gutir001,,,36,70,BX,neagd001,1,0,,gracm001,0,F
,10,5,,,,,37,63,BX,downs001,1,0,,lewim001,1,F
santb001 to 3B. ,00,5,,,santb001,,38,64,X,downs001,0,0,santb001 doubles. ,santb001,1,
,21,5,,,taube001,,40,68,BCBX,downs001,1,0,neagd001 grounds out. ,neagd001,1,G
,22,5,,,taube001,,41,74,BBCFFX,downs001,1,0,reesp001 grounds out. ,reesp001,1,G
,31,6,,,,,43,75,FBBBX,neagd001,0,1,hillg001 homers. ,hillg001,0,
,21,6,,,,,44,79,BCBX,neagd001,1,0,,andrs001,0,F
,02,6,,bufod001,,,45,82,CFX,neagd001,0,0,bufod001 doubles. ,bufod001,0,
,30,6,giraj001,bufod001,,,46,86,BBBB,neagd001,0,0,giraj001 walks. ,giraj001,0,
,12,6,giraj001,bufod001,,,47,90,CSBS,neagd001,1,0,downs001 strikes out. ,downs001,0,
bufod001 scores. giraj001 scores. ,22,6,,youne001,,,48,95,BBFFX,neagd001,0,2,youne001 doubles. ,youne001,0,
youne001 scores. ,00,6,,gutir001,,,49,96,X,neagd001,0,1,gutir001 doubles. ,gutir001,0,
,32,6,sosas001,gutir001,,,51,6,CBFBBB,aybam001,0,0,sosas001 walks. ,sosas001,0,
,22,6,sosas001,gutir001,,,52,11,BFBFX,aybam001,1,0,,gracm001,0,F
,32,6,larkb001,,,,54,80,CBFBBB,downs001,0,0,larkb001 walks. ,larkb001,1,
larkb001 scores. ,20,6,,,,,55,83,BBX,downs001,0,2,grifk002 homers. ,grifk002,1,
,10,6,,,,,56,85,BX,downs001,1,0,,yound001,1,F
,02,6,,,,,57,89,CFFS,downs001,1,0,bichd001 strikes out. ,bichd001,1,
,10,6,,,,,58,91,BX,downs001,0,1,ochoa001 homers. ,ochoa001,1,
,00,6,,,,,59,92,X,downs001,1,0,lewim001 grounds out. ,lewim001,1,G
,32,7,broct001,,,,60,18,CCBFBBB,aybam001,0,0,broct001 walks. ,broct001,0,
broct001 to 2B. ,01,7,andrs001,broct001,,,61,20,CX,aybam001,0,0,andrs001 singles. ,andrs001,0,
broct001 to 3B. andrs001 out. ,10,7,bufod001,,broct001,,62,22,BX,aybam001,1,0,bufod001 reaches on fielder's choice. ,bufod001,0,
,12,7,bufod001,,broct001,,63,26,BCSS,aybam001,1,0,giraj001 strikes out. ,giraj001,0,
,02,7,bufod001,,broct001,,64,29,FFS,aybam001,1,0,downs001 strikes out. ,downs001,0,
,01,7,,,,,65,94,CX,downs001,1,0,taube001 grounds out. ,taube001,1,G
,21,7,stync001,,,,67,98,BBCX,downs001,0,0,stync001 singles. ,stync001,1,
stync001 to 2B. ,31,7,reesp001,stync001,,,68,103,FBBBB,downs001,0,0,reesp001 walks. ,reesp001,1,
stync001 to 3B. reesp001 to 2B. ,31,7,larkb001,reesp001,stync001,,69,108,BCBBB,downs001,0,0,larkb001 walks. ,larkb001,1,
,22,7,larkb001,reesp001,stync001,,71,5,BSBFX,heref001,1,0,,grifk002,1,P
,12,7,larkb001,reesp001,stync001,,72,10,FCBFS,heref001,1,0,yound001 strikes out. ,yound001,1,
,21,8,youne001,,,,74,4,BBCX,sulls001,0,0,youne001 singles. ,youne001,0,
youne001 to 2B. ,00,8,,youne001,,,75,5,X,sulls001,1,0,Sacrifice bunt by gutir001.,gutir001,0,
youne001 out. sosas001 to 2B. ,21,8,,sosas001,,,76,9,BSBX,sulls001,1,0,sosas001 singles. ,sosas001,0,
,30,8,gracm001,sosas001,,,77,13,IIII,sulls001,0,0,gracm001 intentionally walks. ,gracm001,0,
,32,8,gracm001,sosas001,,,78,21,SSBBFFBS,sulls001,1,0,broct001 strikes out. ,broct001,0,
,32,8,bichd001,,,,80,8,BCBFFFBB,willb001,0,0,bichd001 walks. ,bichd001,1,
bichd001 to 3B. ,00,8,,ochoa001,bichd001,,81,9,X,willb001,0,0,ochoa001 doubles. ,ochoa001,1,
bichd001 scores. ochoa001 to 3B. ,22,8,,,ochoa001,,85,6,FBSFBX,garid001,1,1,boona001 hits sacrifice fly. ,boona001,1,
ochoa001 scores. ,00,8,,,,,86,7,X,garid001,1,1,taube001 hits sacrifice fly. ,taube001,1,
,01,8,cromd001,,,,88,9,CX,garid001,0,0,cromd001 reaches on error. ,cromd001,1,G
cromd001 to 2B. ,32,8,reesp001,cromd001,,,89,15,BCBBFX,garid001,0,0,reesp001 singles. ,reesp001,1,
cromd001 scores. reesp001 to 3B. ,00,8,larkb001,,reesp001,,91,1,X,aguir001,0,1,larkb001 singles. ,larkb001,1,
larkb001 to 2B. ,30,8,grifk002,larkb001,reesp001,,92,5,IIII,aguir001,0,0,grifk002 intentionally walks. ,grifk002,1,
