id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schmj001,0,18,5,6,3,3,124,3,0,4,1,0,0,1,29,22,0,0,0,0
saues001,0,4,0,1,0,0,10,0,0,0,0,0,0,0,4,3,0,0,0,0
silvj001,0,5,1,1,0,0,28,2,0,0,1,0,0,0,7,6,0,0,0,1
garcm002,0,1,3,1,1,1,17,0,0,3,0,0,0,0,5,4,0,0,0,1
ferno001,1,18,7,2,3,3,95,0,0,6,1,0,0,0,26,24,0,0,0,0
desse001,1,3,3,0,0,0,17,1,0,3,0,0,0,0,5,5,0,0,0,0
wills002,1,6,0,1,0,0,28,3,0,0,0,0,0,0,7,6,0,0,0,0
gravd001,1,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
