advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,browa001,,,,0,4,BBCX,parrs001,0,0,browa001 singles. ,browa001,0,
,11,1,browa001,,,,1,7,BCX,parrs001,1,0,,kendj001,0,F
browa001 to 2B. ,32,1,,browa001,,,2,13,BBBCCX,parrs001,1,0,gileb002 grounds out. ,gileb002,0,G
,22,1,,browa001,,,3,18,SBBFS,parrs001,1,0,younk001 strikes out. ,younk001,0,
,31,1,huntb002,,,,4,5,BBBCB,andej002,0,0,huntb002 walks. ,huntb002,1,
huntb002 to 2B. ,10,1,stync001,huntb002,,,5,7,BX,andej002,0,0,stync001 singles. ,stync001,1,
huntb002 scores. stync001 to 2B. ,00,1,grifk002,stync001,,,6,8,X,andej002,0,1,grifk002 singles. ,grifk002,1,
stync001 to 3B. grifk002 to 2B. ,20,1,,grifk002,stync001,,7,11,BBX,andej002,1,0,,bichd001,1,F
stync001 scores. grifk002 to 3B. ,32,1,,,grifk002,,8,17,BBBCFX,andej002,1,1,cases001 grounds out. ,cases001,1,G
,11,1,,,grifk002,,9,20,BCX,andej002,1,0,,santb001,1,L
,22,2,,,,,10,23,BCBSX,parrs001,1,0,,vandj001,0,F
,22,2,ramia001,,,,11,30,CCBFBFH,parrs001,0,0,ramia001 hit by pitch. ,ramia001,0,
,02,2,ramia001,,,,12,34,FCFX,parrs001,1,0,,wilse001,0,F
,01,2,ramia001,,,,13,36,CX,parrs001,1,0,,mearp001,0,F
,00,2,,,,,14,21,X,andej002,1,0,,castj004,1,G
,22,2,,,,,15,26,CBBFX,andej002,1,0,,sextc001,1,F
,21,2,,,,,16,30,BCBX,andej002,1,0,parrs001 grounds out. ,parrs001,1,G
,11,3,,,,,17,39,SBX,parrs001,1,0,,andej002,0,F
,31,3,browa001,,,,18,44,CBBBB,parrs001,0,0,browa001 walks. ,browa001,0,
,10,3,browa001,,,,19,46,BX,parrs001,1,0,,kendj001,0,P
browa001 to 2B. ,20,3,gileb002,browa001,,,20,49,BBX,parrs001,0,0,gileb002 singles. ,gileb002,0,
,32,3,gileb002,browa001,,,21,57,BBBCSFFS,parrs001,1,0,younk001 strikes out. ,younk001,0,
,11,3,,,,,24,33,BCX,andej002,1,0,huntb002 grounds out. ,huntb002,1,G
,31,3,stync001,,,,25,38,BBBCX,andej002,0,0,stync001 singles. ,stync001,1,
,20,3,stync001,,,,26,41,BBX,andej002,1,0,,grifk002,1,F
,20,3,,stync001,,bichd001,27,44,BBB,andej002,0,0,stync001 steals 2B. ,bichd001,1,
,30,3,bichd001,stync001,,,28,48,BBBB,andej002,0,0,bichd001 walks. ,bichd001,1,
stync001 scores. bichd001 out. ,10,3,cases001,,,,29,50,BX,andej002,1,1,cases001 singles. ,cases001,1,
,12,4,vandj001,,,,30,61,BCCX,parrs001,0,0,vandj001 singles. ,vandj001,0,
vandj001 out. ,11,4,morrw001,,,,31,64,SBX,parrs001,1,0,morrw001 singles. ,morrw001,0,
,01,4,morrw001,,,,32,66,FX,parrs001,1,0,,wilse001,0,F
