advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,wills002,1,0,,alomr001,0,
,32,1,vizqo001,,,,1,7,CBSBBB,wills002,0,0,vizqo001 walks. ,vizqo001,0,
,32,1,,,,,2,13,CSBBBS,wills002,2,0,leder001 strikes out. vizqo001 caught stealing. ,leder001,0,
,21,1,,stync001,,,3,4,BBCX,colob001,0,0,stync001 doubles. ,stync001,1,
stync001 to 3B. ,11,1,,,stync001,,4,7,FBX,colob001,1,0,,larkb001,1,F
,32,1,,,stync001,,5,13,FBBSBS,colob001,1,0,grifk002 strikes out. ,grifk002,1,
,32,1,,,stync001,,6,19,BBFBSS,colob001,1,0,yound001 strikes out. ,yound001,1,
,22,2,,,,,7,19,CCFBBS,wills002,1,0,thomj002 strikes out. ,thomj002,0,
,00,2,,,,,8,20,X,wills002,1,0,frymt001 grounds out. ,frymt001,0,G
,12,2,,,,,9,24,BCSS,wills002,1,0,branr001 strikes out. ,branr001,0,
,01,2,,,,,10,21,CX,colob001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,12,2,,,,,11,25,BSSX,colob001,1,0,cases001 grounds out. ,cases001,1,G
,22,2,,,,,12,31,CBBSFC,colob001,1,0,taube001 strikes out. ,taube001,1,
,10,3,,,,,13,26,BX,wills002,1,0,,loftk001,0,F
,22,3,,,,,14,34,FBFFFFBX,wills002,1,0,aloms001 grounds out. ,aloms001,0,G
,22,3,,,,,15,39,BSSBS,wills002,1,0,colob001 strikes out. ,colob001,0,
,01,3,,,,,16,33,CX,colob001,1,0,reesp001 grounds out. ,reesp001,1,G
,12,3,,,,,17,37,CSBC,colob001,1,0,wills002 strikes out. ,wills002,1,
,32,3,,,,,18,44,BBCBFFC,colob001,1,0,stync001 strikes out. ,stync001,1,
,11,4,,alomr001,,,19,42,BCX,wills002,0,0,alomr001 doubles. ,alomr001,0,
,11,4,,alomr001,,,20,45,LBX,wills002,1,0,,vizqo001,0,F
alomr001 scores. ,30,4,,,leder001,,21,49,BBBX,wills002,0,1,leder001 triples. ,leder001,0,
,22,4,,,leder001,,22,55,BCBSFC,wills002,1,0,thomj002 strikes out. ,thomj002,0,
,22,4,,,leder001,,23,60,BSBFX,wills002,1,0,,frymt001,0,L
,10,4,,,,,24,46,BX,colob001,1,0,larkb001 grounds out. ,larkb001,1,G
,01,4,,,,,25,48,FX,colob001,1,0,grifk002 grounds out. ,grifk002,1,G
,02,4,,,,,26,51,FCS,colob001,1,0,yound001 strikes out. ,yound001,1,
,32,5,,,,,27,67,SSBBBFS,wills002,1,0,branr001 strikes out. ,branr001,0,
,22,5,,,,,28,72,CBBSX,wills002,1,0,loftk001 grounds out. ,loftk001,0,G
,10,5,,,,,29,74,BX,wills002,1,0,,aloms001,0,F
,00,5,,,,,30,52,X,colob001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,22,5,,,,,31,58,BFFFBX,colob001,1,0,cases001 grounds out. ,cases001,1,G
,00,5,taube001,,,,32,59,X,colob001,0,0,taube001 singles. ,taube001,1,
taube001 out. ,01,5,reesp001,,,,33,61,CX,colob001,1,0,reesp001 reaches on fielder's choice. ,reesp001,1,
,22,6,,,,,34,79,BSBSS,wills002,1,0,colob001 strikes out. ,colob001,0,
,32,6,,,,,35,86,BCSBFBX,wills002,1,0,,alomr001,0,F
,10,6,,,,,36,88,BX,wills002,0,1,vizqo001 homers. ,vizqo001,0,
,22,6,,,,,38,5,BBFFX,reyed001,1,0,,leder001,0,F
,32,6,,,,,40,68,BFBFFBX,colob001,0,1,morrh001 homers. ,morrh001,1,
