advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,bellr003,1,0,,browa001,0,F
,10,1,morrw001,,,,1,4,BX,bellr003,0,0,morrw001 singles. ,morrw001,0,
morrw001 to 2B. ,31,1,kendj001,morrw001,,,2,9,BBBCB,bellr003,0,0,kendj001 walks. ,kendj001,0,
,21,1,,morrw001,,,3,13,BBFX,bellr003,2,0,Double Play. ,gileb002,0,
,11,1,,,,,4,3,BFX,ritct001,1,0,reesp001 grounds out. ,reesp001,1,G
,11,1,,,,,5,6,CBX,ritct001,1,0,,larkb001,1,F
,32,1,,,,,6,12,BBCBFS,ritct001,1,0,grifk002 strikes out. ,grifk002,1,
,12,2,,,,,7,17,BFFX,bellr003,1,0,,younk001,0,P
,32,2,,,,,8,25,CBCBFFBS,bellr003,1,0,vandj001 strikes out. ,vandj001,0,
,32,2,,,,,9,32,BBCBSFX,bellr003,1,0,mearp001 grounds out. ,mearp001,0,G
,22,2,,,,,10,17,BBCCX,ritct001,1,0,yound001 grounds out. ,yound001,1,G
,32,2,cases001,,,,11,28,BFCFBFBFFFB,ritct001,0,0,cases001 walks. ,cases001,1,
cases001 to 3B. ,22,2,taube001,,cases001,,12,33,CSBBX,ritct001,0,0,taube001 singles. ,taube001,1,
cases001 scores. ,01,2,taube001,,,,13,35,CX,ritct001,1,1,boona001 hits sacrifice fly. ,boona001,1,
taube001 to 3B. ,01,2,,tuckm001,taube001,,14,37,FX,ritct001,0,0,tuckm001 doubles. ,tuckm001,1,
,02,2,,tuckm001,taube001,,15,40,SSS,ritct001,1,0,bellr003 strikes out. ,bellr003,1,
,32,3,sojol001,,,,16,38,BSBBFX,bellr003,0,0,sojol001 singles. ,sojol001,0,
,02,3,sojol001,,,,17,41,LLL,bellr003,1,0,ritct001 strikes out. ,ritct001,0,F
sojol001 out. ,01,3,browa001,,,,18,43,CX,bellr003,1,0,browa001 reaches on fielder's choice. ,browa001,0,
,00,3,,browa001,,morrw001,19,44,B,bellr003,0,0,browa001 steals 2B. ,morrw001,0,
,30,3,morrw001,browa001,,,20,48,BBBB,bellr003,0,0,morrw001 walks. ,morrw001,0,
,21,3,morrw001,browa001,,,21,52,BBCX,bellr003,1,0,,kendj001,0,F
,01,3,,,,,22,42,CX,ritct001,1,0,reesp001 grounds out. ,reesp001,1,G
,00,3,,,,,23,43,X,ritct001,1,0,larkb001 grounds out. ,larkb001,1,G
,22,3,grifk002,,,,24,48,BBFFX,ritct001,0,0,grifk002 singles. ,grifk002,1,
,22,3,grifk002,,,,25,56,FFBFBFFX,ritct001,1,0,yound001 grounds out. ,yound001,1,G
,32,4,gileb002,,,,26,60,BBCCBFFB,bellr003,0,0,gileb002 walks. ,gileb002,0,
,12,4,gileb002,,,,27,64,FBSS,bellr003,1,0,younk001 strikes out. ,younk001,0,
gileb002 to 2B. ,10,4,vandj001,gileb002,,,28,66,BX,bellr003,0,0,vandj001 singles. ,vandj001,0,
,20,4,mearp001,,,,29,69,BBX,bellr003,2,0,Double Play. ,mearp001,0,
,32,4,cases001,,,,30,63,BCBBFFX,ritct001,0,0,cases001 singles. ,cases001,1,
cases001 to 2B. ,22,4,taube001,cases001,,,31,68,BCFBX,ritct001,0,0,taube001 singles. ,taube001,1,
cases001 to 3B. taube001 to 2B. ,00,4,boona001,taube001,cases001,,32,69,X,ritct001,0,0,boona001 singles. ,boona001,1,
cases001 scores. taube001 to 3B. ,20,4,boona001,,taube001,,33,72,BBX,ritct001,1,1,tuckm001 hits sacrifice fly. ,tuckm001,1,
boona001 to 2B. ,01,4,bellr003,boona001,taube001,,34,74,SX,ritct001,0,0,bellr003 reaches on error. ,bellr003,1,
,12,4,bellr003,boona001,taube001,,35,78,BCFS,ritct001,1,0,reesp001 strikes out. ,reesp001,1,
,10,4,bellr003,boona001,taube001,,36,80,BX,ritct001,1,0,,larkb001,1,P
,00,5,,,,,37,70,X,bellr003,1,0,,sojol001,0,
,10,5,ritct001,,,,38,72,BX,bellr003,0,0,ritct001 singles. ,ritct001,0,
,32,5,ritct001,,,,39,78,BBBCCX,bellr003,1,0,,browa001,0,F
,00,5,ritct001,,,,40,79,X,bellr003,1,0,morrw001 grounds out. ,morrw001,0,G
,11,5,,grifk002,,,41,83,BCX,ritct001,0,0,grifk002 doubles. ,grifk002,1,
grifk002 scores. ,22,5,yound001,,,,42,88,FBFBX,ritct001,0,1,yound001 singles. ,yound001,1,
,10,5,,,,,43,90,BX,ritct001,2,0,Double Play. ,cases001,1,
,31,5,taube001,,,,44,95,BBBSX,ritct001,0,0,taube001 singles. ,taube001,1,
,02,5,taube001,,,,45,98,SSS,ritct001,1,0,boona001 strikes out. ,boona001,1,
,01,6,,kendj001,,,46,81,CX,bellr003,0,0,kendj001 doubles. ,kendj001,0,
kendj001 to 3B. ,00,6,,,kendj001,,47,82,X,bellr003,1,0,,gileb002,0,F
kendj001 scores. ,20,6,,,,,48,85,BBX,bellr003,1,1,younk001 grounds out. ,younk001,0,G
