id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hentp001,0,15,2,2,0,0,81,2,0,2,0,0,0,0,19,17,0,0,0,0
benea002,0,4,3,1,5,5,32,1,1,2,0,0,0,1,9,7,0,0,0,0
mattm001,0,1,2,1,2,2,9,0,0,1,1,0,0,0,4,3,0,0,0,1
jamem001,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
thomm002,0,3,1,0,0,0,12,1,0,1,0,0,0,0,3,3,0,0,0,0
desse001,1,17,6,4,3,3,85,5,1,2,3,0,0,0,27,21,0,2,0,0
aybam001,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0
reyed001,1,4,0,1,0,0,27,4,0,0,0,0,0,0,5,4,0,0,0,0
sulls001,1,6,0,0,0,0,26,2,0,0,0,0,0,0,6,6,0,0,0,0
