advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BFCX,villr001,1,0,bradm001 grounds out. ,bradm001,0,G
,21,1,,,,,1,8,CBBX,villr001,1,0,,mordm001,0,P
,10,1,,,,,2,10,BX,villr001,1,0,,vidrj001,0,F
,31,1,reesp001,,,,3,5,CBBBB,moort001,0,0,reesp001 walks. ,reesp001,1,
reesp001 out. ,12,1,stync001,,,,4,9,BCFX,moort001,1,0,stync001 reaches on fielder's choice. ,stync001,1,
stync001 scores. ,02,1,,grifk002,,,5,12,CFX,moort001,0,1,grifk002 doubles. ,grifk002,1,
,31,1,yound001,grifk002,,,6,17,BBBFB,moort001,0,0,yound001 walks. ,yound001,1,
grifk002 to 2B. yound001 out. ,11,1,cases001,grifk002,,,7,20,CBX,moort001,1,0,cases001 singles. ,cases001,1,
grifk002 to 3B. cases001 to 2B. ,31,1,ochoa001,cases001,grifk002,,8,25,BBBCB,moort001,0,0,ochoa001 walks. ,ochoa001,1,
,12,1,ochoa001,cases001,grifk002,,9,29,CFBX,moort001,1,0,sextc001 grounds out. ,sextc001,1,G
,10,2,,,guerv001,,10,12,BX,villr001,0,0,guerv001 triples. ,guerv001,0,
guerv001 scores. ,11,2,,,,,11,15,BCX,villr001,1,1,stevl001 grounds out. ,stevl001,0,G
,00,2,,,,,12,16,X,villr001,1,0,seguf001 grounds out. ,seguf001,0,G
,00,2,,,,,13,17,X,villr001,1,0,cabro001 grounds out. ,cabro001,0,G
,10,2,,,,,14,31,BX,moort001,1,0,,laruj001,1,F
,01,2,,,,,15,33,FX,moort001,1,0,villr001 grounds out. ,villr001,1,G
,11,2,,,,,16,36,CBX,moort001,1,0,reesp001 grounds out. ,reesp001,1,G
,11,3,,barrm003,,,17,20,CBX,villr001,0,0,barrm003 doubles. ,barrm003,0,
barrm003 to 3B. ,01,3,,,barrm003,,18,22,CX,villr001,1,0,Sacrifice bunt by moort001.,moort001,0,
,32,3,bradm001,,barrm003,,19,30,FBBBFFFB,villr001,0,0,bradm001 walks. ,bradm001,0,
barrm003 scores. bradm001 to 2B. ,11,3,mordm001,bradm001,,,20,33,SBX,villr001,0,1,mordm001 reaches on error. ,mordm001,0,
,00,3,,bradm001,,,21,34,X,villr001,2,0,Double Play. ,vidrj001,0,
,31,3,stync001,,,,22,41,FBBBB,moort001,0,0,stync001 walks. ,stync001,1,
stync001 to 2B. ,01,3,grifk002,stync001,,,23,43,CH,moort001,0,0,grifk002 hit by pitch. ,grifk002,1,
stync001 to 3B. grifk002 to 2B. ,00,3,yound001,grifk002,stync001,,24,44,X,moort001,0,0,yound001 singles. ,yound001,1,
stync001 scores. grifk002 to 3B. yound001 out. ,22,3,cases001,,grifk002,,25,49,BSCBX,moort001,1,1,cases001 reaches on fielder's choice. ,cases001,1,
cases001 to 2B. ,31,3,ochoa001,cases001,grifk002,,26,54,SBBBB,moort001,0,0,ochoa001 walks. ,ochoa001,1,
,31,3,,cases001,grifk002,,28,5,BBBCX,liraf001,2,0,Double Play. ,sextc001,1,
,21,4,,,,,29,38,BBCX,villr001,1,0,guerv001 grounds out. ,guerv001,0,G
,00,4,,,,,30,39,X,villr001,1,0,stevl001 grounds out. ,stevl001,0,G
,10,4,,,,,31,41,BX,villr001,1,0,,seguf001,0,F
,12,4,,,,,32,10,FSFBS,liraf001,1,0,laruj001 strikes out. ,laruj001,1,
,00,4,,,,,33,11,X,liraf001,1,0,,villr001,1,P
,01,4,,,,,34,13,CX,liraf001,1,0,reesp001 grounds out. ,reesp001,1,G
,01,5,,,,,35,43,CX,villr001,1,0,,cabro001,0,P
,30,5,barrm003,,,,36,47,BBBB,villr001,0,0,barrm003 walks. ,barrm003,0,
barrm003 to 2B. ,00,5,,barrm003,,,37,48,X,villr001,1,0,Sacrifice bunt by liraf001.,liraf001,0,
