advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,CFBFBBFX,bellr003,1,0,owene001 grounds out. ,owene001,0,G
,32,1,marta001,,,,1,15,FSBBFBB,bellr003,0,0,marta001 walks. ,marta001,0,
marta001 to 3B. ,22,1,,,marta001,klesr001,2,21,BBSCF1,bellr003,0,0,Pickoff error. ,klesr001,0,
,32,1,,,marta001,,3,29,BBSCF1BS,bellr003,1,0,klesr001 strikes out. ,klesr001,0,
marta001 scores. ,21,1,,magad001,,,4,33,BCBX,bellr003,0,1,magad001 doubles. ,magad001,0,
magad001 scores. ,11,1,,,,,5,36,BCX,bellr003,0,2,boonb002 homers. ,boonb002,0,
,21,1,,,,,6,40,FBBX,bellr003,1,0,,hernc001,0,P
,10,1,reesp001,,,,7,2,BX,loper001,0,0,reesp001 singles. ,reesp001,1,
,21,1,reesp001,,,,8,6,BBFX,loper001,1,0,,yound001,1,F
,32,1,,reesp001,,,9,12,BBCFBS,loper001,1,0,grifk002 strikes out. reesp001 steals 2B. ,grifk002,1,
reesp001 to 3B. ,32,1,taube001,,reesp001,,10,18,BFBBFX,loper001,0,0,taube001 singles. ,taube001,1,
,21,1,taube001,,reesp001,,11,22,BBFX,loper001,1,0,bichd001 grounds out. ,bichd001,1,G
,02,2,jackd003,,,,12,44,CCFX,bellr003,0,0,jackd003 singles. ,jackd003,0,
,11,2,jackd003,,,,13,47,FBX,bellr003,1,0,,river002,0,F
,00,2,jackd003,,,,14,48,X,bellr003,1,0,,loper001,0,F
jackd003 to 3B. ,01,2,,owene001,jackd003,,15,50,CX,bellr003,0,0,owene001 doubles. ,owene001,0,
jackd003 scores. owene001 to 3B. ,12,2,,,owene001,marta001,16,54,FBSB,bellr003,0,1,Wild Pitch. ,marta001,0,
owene001 scores. ,22,2,,,,marta001,17,59,FBSBB,bellr003,0,1,Wild Pitch. ,marta001,0,
,32,2,marta001,,,,18,66,FBSBBFX,bellr003,0,0,marta001 singles. ,marta001,0,
