advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,owene001,,,,0,2,BX,bellr003,0,0,owene001 singles. ,owene001,0,
,00,1,,owene001,,marta001,1,3,B,bellr003,0,0,owene001 steals 2B. ,marta001,0,
,32,1,,owene001,,,2,10,BBSBFFX,bellr003,1,0,,marta001,0,P
owene001 to 3B. ,10,1,,,owene001,,3,12,BX,bellr003,1,0,klesr001 grounds out. ,klesr001,0,G
,21,1,,,owene001,,4,16,BBCX,bellr003,1,0,,nevip001,0,L
,22,1,stync001,,,,5,7,CBCFFBX,eatoa001,0,0,stync001 singles. ,stync001,1,
stync001 out. ,22,1,larkb001,,,,6,12,BCBSX,eatoa001,1,0,larkb001 reaches on fielder's choice. ,larkb001,1,
larkb001 to 3B. ,01,1,grifk002,,larkb001,,7,14,CX,eatoa001,0,0,grifk002 singles. ,grifk002,1,
larkb001 out. grifk002 to 2B. bichd001 to 1B. ,32,1,bichd001,grifk002,,,8,22,BCCBFBFX,eatoa001,1,0,bichd001 hits into a fielder's choice. ,bichd001,1,
,00,1,bichd001,grifk002,,,9,23,X,eatoa001,1,0,,yound001,1,F
,30,2,,,,,10,20,BBBX,bellr003,1,0,,hernc001,0,L
,22,2,,,,,11,25,BSBFS,bellr003,1,0,boonb002 strikes out. ,boonb002,0,
,01,2,,,,,12,27,CX,bellr003,1,0,,river002,0,P
,10,2,cases001,,,,13,25,BX,eatoa001,0,0,cases001 singles. ,cases001,1,
,01,2,,,,,14,27,CX,eatoa001,2,0,Double Play. ,boona001,1,
,22,2,,,,,15,32,CBBFX,eatoa001,1,0,santb001 grounds out. ,santb001,1,G
,22,3,,,,,16,32,BSBFX,bellr003,1,0,nichk001 grounds out. ,nichk001,0,G
,12,3,,,,,17,36,CCBS,bellr003,1,0,eatoa001 strikes out. ,eatoa001,0,
,32,3,,,,,18,42,BFBCBX,bellr003,1,0,owene001 grounds out. ,owene001,0,G
,02,3,,,,,19,35,CSC,eatoa001,1,0,bellr003 strikes out. ,bellr003,1,
,01,3,stync001,,,,20,37,CX,eatoa001,0,0,stync001 singles. ,stync001,1,
stync001 to 2B. ,21,3,,stync001,,larkb001,21,41,BFB1,eatoa001,0,0,Pickoff error. ,larkb001,1,
stync001 to 3B. ,21,3,larkb001,,stync001,,22,46,BFB1X,eatoa001,0,0,larkb001 singles. ,larkb001,1,
larkb001 to 2B. ,32,3,grifk002,larkb001,reesp001,,24,52,FBFBBB,eatoa001,0,0,grifk002 walks. ,grifk002,1,
,12,3,,larkb001,reesp001,,25,56,BFFX,eatoa001,2,0,Double Play. ,bichd001,1,
,20,4,,,,,27,45,BBX,bellr003,1,0,marta001 grounds out. ,marta001,0,G
,12,4,,,,,28,49,FFBX,bellr003,0,1,klesr001 homers. ,klesr001,0,
,31,4,nevip001,,,,29,54,BBBCB,bellr003,0,0,nevip001 walks. ,nevip001,0,
