advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
furcr001 to 3B. ,00,1,,,furcr001,,0,1,X,desse001,0,0,furcr001 doubles. ,furcr001,0,L
furcr001 scores. ,00,1,,,,,1,2,X,desse001,1,1,jonea002 grounds out. ,jonea002,0,G
,01,1,,,,,2,4,FX,desse001,1,0,,jonec004,0,L
,21,1,,,,,3,8,FBBX,desse001,1,0,joynw001 grounds out. ,joynw001,0,G
,00,1,,,,,4,1,X,ashba002,1,0,stync001 grounds out. ,stync001,1,G
,11,1,,castj004,,,5,4,CBX,ashba002,0,0,castj004 doubles. ,castj004,1,
castj004 to 3B. ,01,1,,,castj004,,6,6,FX,ashba002,1,0,grifk002 grounds out. ,grifk002,1,G
,02,1,,,castj004,,7,9,CFS,ashba002,1,0,bichd001 strikes out. ,bichd001,1,
,11,2,,,,,8,11,CBX,desse001,1,0,,jordb001,0,L
,11,2,,surhb001,,,9,14,CBX,desse001,0,0,surhb001 doubles. ,surhb001,0,
,02,2,,surhb001,,,10,17,SFS,desse001,1,0,lopej001 strikes out. ,lopej001,0,
,30,2,lockk001,surhb001,,,11,21,IIII,desse001,0,0,lockk001 intentionally walks. ,lockk001,0,
,22,2,lockk001,surhb001,,,12,30,SBFBFFFFS,desse001,1,0,ashba002 strikes out. ,ashba002,0,
,01,2,,,,,13,11,CX,ashba002,1,0,cases001 grounds out. ,cases001,1,G
,01,2,,,,,14,13,FX,ashba002,1,0,yound001 grounds out. ,yound001,1,G
,12,2,,,,,15,17,BCCX,ashba002,1,0,reesp001 grounds out. ,reesp001,1,G
,01,3,furcr001,,,,16,32,CX,desse001,0,0,furcr001 singles. ,furcr001,0,
furcr001 to 2B. jonea002 to 1B. ,00,3,jonea002,furcr001,,,17,33,X,desse001,0,0,jonea002 hits into a fielder's choice. ,jonea002,0,
furcr001 to 3B. jonea002 to 2B. ,10,3,,jonea002,furcr001,,18,35,BX,desse001,1,0,jonec004 grounds out. ,jonec004,0,G
furcr001 scores. jonea002 to 3B. ,12,3,,,jonea002,,19,39,FBFX,desse001,1,1,joynw001 hits sacrifice fly. ,joynw001,0,
,31,3,,,jonea002,,20,44,CBBBX,desse001,1,0,jordb001 grounds out. ,jordb001,0,G
,12,3,,,,,21,22,BSCFX,ashba002,1,0,laruj001 grounds out. ,laruj001,1,G
,02,3,,,,,22,25,CCS,ashba002,1,0,desse001 strikes out. ,desse001,1,
,01,3,,,,,23,27,CX,ashba002,1,0,,stync001,1,F
,02,4,surhb001,,,,24,47,FFX,desse001,0,0,surhb001 singles. ,surhb001,0,
,12,4,surhb001,,,,25,52,CCFBS,desse001,1,0,lopej001 strikes out. ,lopej001,0,
surhb001 to 3B. ,10,4,lockk001,,surhb001,,26,54,BX,desse001,0,0,lockk001 singles. ,lockk001,0,
surhb001 scores. lockk001 to 2B. ashba002 to 1B. ,01,4,ashba002,lockk001,,,27,56,FX,desse001,0,1,ashba002 hits into a fielder's choice. ,ashba002,0,
lockk001 to 3B. ashba002 to 2B. ,10,4,furcr001,ashba002,lockk001,,28,58,BX,desse001,0,0,furcr001 singles. ,furcr001,0,
lockk001 scores. ashba002 to 3B. furcr001 to 2B. ,00,4,jonea002,furcr001,ashba002,,29,59,X,desse001,0,1,jonea002 singles. ,jonea002,0,
,00,4,jonea002,furcr001,,,30,60,X,desse001,2,0,Double Play. ,jonec004,0,
,10,4,castj004,,,,31,29,BX,ashba002,0,0,castj004 singles. ,castj004,1,
,02,4,castj004,,,,32,32,SCS,ashba002,1,0,grifk002 strikes out. ,grifk002,1,
,00,4,castj004,,,,33,33,X,ashba002,1,0,,bichd001,1,F
castj004 to 2B. ,01,4,cases001,castj004,,,34,35,CX,ashba002,0,0,cases001 singles. ,cases001,1,
castj004 scores. cases001 to 3B. ,00,4,,yound001,cases001,,35,36,X,ashba002,0,1,yound001 doubles. ,yound001,1,
,20,4,,yound001,cases001,,36,39,BBX,ashba002,1,0,reesp001 grounds out. ,reesp001,1,G
,01,5,joynw001,,,,37,62,CX,desse001,0,0,joynw001 singles. ,joynw001,0,
,00,5,,,,,39,63,X,desse001,2,0,Double Play. ,lombg001,0,
,00,5,,,,,40,64,X,desse001,1,0,surhb001 grounds out. ,surhb001,0,G
,00,5,,,,,42,40,X,ashba002,1,0,,laruj001,1,
,31,5,desse001,,,,43,45,CBBBB,ashba002,0,0,desse001 walks. ,desse001,1,
desse001 to 2B. ,12,5,stync001,desse001,,,44,49,CSBX,ashba002,0,0,stync001 singles. ,stync001,1,
,10,5,stync001,desse001,,,45,51,BX,ashba002,1,0,,castj004,1,
desse001 scores. stync001 out. ,10,5,,grifk002,,,46,53,BX,ashba002,1,1,grifk002 doubles. ,grifk002,1,
,11,6,lopej001,,,,47,67,FBX,desse001,0,0,lopej001 singles. ,lopej001,0,
,31,6,lopej001,,,,48,72,BBBCX,desse001,1,0,,lockk001,0,F
lopej001 to 2B. ,01,6,,lopej001,,,49,74,CX,desse001,1,0,Sacrifice bunt by ashba002.,ashba002,0,
,02,6,,lopej001,,,50,77,FFS,desse001,1,0,furcr001 strikes out. ,furcr001,0,
,10,6,,bichd001,,,51,55,BX,ashba002,0,0,bichd001 doubles. ,bichd001,1,
bichd001 scores. ,00,6,cases001,,,,52,56,X,ashba002,0,1,cases001 singles. ,cases001,1,
cases001 out. ,11,6,yound001,,,,53,59,BFX,ashba002,1,0,yound001 reaches on fielder's choice. ,yound001,1,
yound001 to 2B. ,01,6,,yound001,,,54,61,CX,ashba002,1,0,reesp001 grounds out. ,reesp001,1,G
,10,6,,yound001,,,55,63,BX,ashba002,1,0,laruj001 grounds out. ,laruj001,1,G
,11,7,,jonea002,,,56,80,BCX,desse001,0,0,jonea002 doubles. ,jonea002,0,
jonea002 to 3B. ,00,7,,,jonea002,,57,81,X,desse001,1,0,jonec004 grounds out. ,jonec004,0,G
jonea002 scores. ,20,7,joynw001,,,,60,3,BBX,villr001,0,1,joynw001 singles. ,joynw001,0,
,22,7,joynw001,,,,61,8,CCBBS,villr001,1,0,lombg001 strikes out. ,lombg001,0,
joynw001 to 2B. ,30,7,surhb001,joynw001,,,62,12,BBBB,villr001,0,0,surhb001 walks. ,surhb001,0,
,22,7,surhb001,joynw001,,,63,18,SSBBFX,villr001,1,0,,lopej001,0,P
,00,7,,,,,64,64,X,ashba002,1,0,santb001 grounds out. ,santb001,1,G
,00,7,,,,,65,65,X,ashba002,1,0,,stync001,1,F
,02,7,,,,,66,69,CFFX,ashba002,1,0,,castj004,1,F
,00,8,,,,,67,19,X,villr001,1,0,,lockk001,0,F
,12,8,,,,,68,23,BSCC,villr001,1,0,ashba002 strikes out. ,ashba002,0,
,12,8,,,,,69,27,CBFX,villr001,1,0,furcr001 grounds out. ,furcr001,0,G
,22,8,,,,,70,76,SBFFFBS,ashba002,1,0,grifk002 strikes out. ,grifk002,1,
,32,8,,,,,71,82,BFBBCS,ashba002,1,0,bichd001 strikes out. ,bichd001,1,
,02,8,,,,,72,86,CCFC,ashba002,1,0,cases001 strikes out. ,cases001,1,
,21,9,,,,,73,31,BSBX,villr001,1,0,,jonea002,0,L
,02,9,,,,,74,35,CCFX,villr001,1,0,,jonec004,0,P
,31,9,,,,,75,40,BBCBX,villr001,1,0,joynw001 grounds out. ,joynw001,0,G
,01,9,,,,,76,88,FX,ashba002,0,1,yound001 homers. ,yound001,1,
,32,9,reesp001,,,,77,95,CBBCFBB,ashba002,0,0,reesp001 walks. ,reesp001,1,
reesp001 to 2B. ,01,9,,reesp001,,,80,2,LX,remlm001,1,0,Sacrifice bunt by sextc001.,sextc001,1,
