advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,marta001,,,,0,1,X,parrs001,0,0,marta001 singles. ,marta001,0,
marta001 to 2B. ,10,1,,marta001,,,1,3,BX,parrs001,1,0,jackd003 grounds out. ,jackd003,0,G
marta001 to 3B. ,21,1,klesr001,,marta001,,2,7,CBBX,parrs001,0,0,klesr001 singles. ,klesr001,0,
,00,1,,,marta001,,3,8,X,parrs001,2,0,Double Play. ,nevip001,0,
,22,1,reesp001,,,,4,5,BCBFH,meadb001,0,0,reesp001 hit by pitch. ,reesp001,1,
,22,1,reesp001,,,,5,12,BBSFFFX,meadb001,1,0,,cases001,1,F
,10,1,,reesp001,,grifk002,6,14,BB,meadb001,0,0,reesp001 steals 2B. ,grifk002,1,
,30,1,grifk002,reesp001,,,7,18,BBII,meadb001,0,0,grifk002 intentionally walks. ,grifk002,1,
,01,1,,reesp001,,,8,20,CX,meadb001,2,0,Double Play. ,bichd001,1,
,11,2,,,,,9,11,CBX,parrs001,1,0,,owene001,0,F
,32,2,,,,,10,20,BBBCSFFFS,parrs001,1,0,boonb002 strikes out. ,boonb002,0,
,11,2,hernc001,,,,11,23,CBX,parrs001,0,0,hernc001 reaches on error. ,hernc001,0,
hernc001 to 2B. ,32,2,river002,hernc001,,,12,29,BBFBCB,parrs001,0,0,river002 walks. ,river002,0,
,22,2,river002,hernc001,,,13,34,CBFBX,parrs001,1,0,,meadb001,0,F
,31,2,taube001,,,,14,25,BFBBB,meadb001,0,0,taube001 walks. ,taube001,1,
,21,2,taube001,,,,15,29,CBBX,meadb001,1,0,,tuckm001,1,L
taube001 to 3B. ,12,2,,boona001,taube001,,16,33,CCBX,meadb001,0,0,boona001 doubles. ,boona001,1,
,30,2,dawkt001,boona001,taube001,,17,37,IIII,meadb001,0,0,dawkt001 intentionally walks. ,dawkt001,1,
taube001 scores. boona001 to 3B. ,11,2,dawkt001,,boona001,,18,40,SBX,meadb001,1,1,parrs001 hits sacrifice fly. ,parrs001,1,
,02,2,dawkt001,,boona001,,19,43,CCX,meadb001,1,0,,reesp001,1,
,01,3,,,,,20,36,CX,parrs001,1,0,marta001 grounds out. ,marta001,0,G
,22,3,,,,,21,41,FBBFS,parrs001,1,0,jackd003 strikes out. ,jackd003,0,
,10,3,,klesr001,,,22,43,BX,parrs001,0,0,klesr001 doubles. ,klesr001,0,
,12,3,,klesr001,,,23,47,CSBX,parrs001,1,0,nevip001 grounds out. ,nevip001,0,G
,00,3,cases001,,,,24,44,X,meadb001,0,0,cases001 singles. ,cases001,1,
cases001 to 2B. ,20,3,grifk002,cases001,,,25,47,BBX,meadb001,0,0,grifk002 reaches on error. ,grifk002,1,
cases001 to 3B. ,10,3,,,cases001,,26,49,BX,meadb001,2,0,Double Play. ,bichd001,1,
,31,3,taube001,,cases001,,27,54,BFBBB,meadb001,0,0,taube001 walks. ,taube001,1,
,01,3,taube001,,cases001,,28,56,FX,meadb001,1,0,,tuckm001,1,F
,10,4,owene001,,,,29,49,BX,parrs001,0,0,owene001 singles. ,owene001,0,
owene001 out. ,22,4,boonb002,,,,30,54,CCBBX,parrs001,1,0,boonb002 reaches on fielder's choice. ,boonb002,0,
,12,4,boonb002,,,,31,59,CFBFX,parrs001,1,0,,hernc001,0,F
,22,4,,boonb002,,river002,32,65,BBCSFB,parrs001,0,0,boonb002 steals 2B. ,river002,0,
,32,4,,boonb002,,,33,72,BBCSFBC,parrs001,1,0,river002 strikes out. ,river002,0,
,22,4,,,,,34,62,BBCFFS,meadb001,1,0,boona001 strikes out. ,boona001,1,
,22,4,,,,,35,68,CBSBFX,meadb001,1,0,dawkt001 grounds out. ,dawkt001,1,G
