advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,5,wilse001,ramia002,,,34,80,IIII,wills002,0,0,wilse001 intentionally walks. ,wilse001,0,
,12,5,wilse001,ramia002,,,35,84,CCBC,wills002,1,0,ritct001 strikes out. ,ritct001,0,
,12,5,,,,,36,61,BSSX,ritct001,1,0,laruj001 grounds out. ,laruj001,1,G
,21,5,,,,,37,65,CBBX,ritct001,1,0,wills002 grounds out. ,wills002,1,G
,22,5,,,,,38,70,BSCBS,ritct001,1,0,tuckm001 strikes out. ,tuckm001,1,
,01,6,,,,,39,86,CX,wills002,1,0,,browa001,0,F
,10,6,,,,,40,88,BX,wills002,0,1,kendj001 homers. ,kendj001,0,
,21,6,gileb002,,,,41,92,CBBX,wills002,0,0,gileb002 singles. ,gileb002,0,
gileb002 scores. ,10,6,,vandj001,,,42,94,BX,wills002,0,1,vandj001 doubles. ,vandj001,0,
,22,6,,vandj001,,,43,99,CFBBX,wills002,1,0,,ramia001,0,F
vandj001 to 3B. ,21,6,,,vandj001,morrw001,44,103,BBCB,wills002,0,0,Wild Pitch. ,morrw001,0,
,32,6,,,vandj001,,45,109,BBCBCS,wills002,1,0,morrw001 strikes out. ,morrw001,0,
,02,6,,,,,46,73,CCX,ritct001,1,0,,larkb001,1,F
,10,6,,,,,47,75,BX,ritct001,0,1,grifk002 homers. ,grifk002,1,
,02,6,bichd001,,,,48,79,CCFX,ritct001,0,0,bichd001 singles. ,bichd001,1,
,00,6,bichd001,,,,49,80,X,ritct001,1,0,,cases001,1,F
,01,6,bichd001,,,,50,82,CX,ritct001,1,0,,stync001,1,F
,00,7,,,,,51,110,X,wills002,1,0,ramia002 grounds out. ,ramia002,0,G
,11,7,,,,,52,113,BCX,wills002,1,0,,wilse001,0,F
,21,7,,,,,53,117,FBBX,wills002,1,0,,ritct001,0,F
,02,7,,,,,54,85,CCC,ritct001,1,0,castj004 strikes out. ,castj004,1,
,12,7,,,,,55,89,SBSX,ritct001,1,0,laruj001 grounds out. ,laruj001,1,G
,00,7,,,,,57,90,X,ritct001,1,0,sextc001 grounds out. ,sextc001,1,G
,11,8,,,,,59,3,CBX,sulls001,1,0,,browa001,0,G
,02,8,kendj001,,,,60,6,CSX,sulls001,0,0,kendj001 singles. ,kendj001,0,
kendj001 scores. gileb002 to 3B. ,20,8,,,gileb002,,61,9,BBX,sulls001,0,1,gileb002 singles. ,gileb002,0,
,30,8,,,gileb002,,64,4,BBBX,reyed001,1,0,,younk001,0,
gileb002 scores. ,00,8,,ramia001,,,66,1,X,gravd001,0,1,ramia001 doubles. ,ramia001,0,
,21,8,,ramia001,,,67,5,FBBX,gravd001,1,0,morrw001 grounds out. ,morrw001,0,G
,21,8,,tuckm001,,,69,94,BBCX,ritct001,0,0,tuckm001 doubles. ,tuckm001,1,
tuckm001 to 3B. ,00,8,,,tuckm001,,70,95,X,ritct001,1,0,larkb001 grounds out. ,larkb001,1,G
tuckm001 scores. ,00,8,,,,,73,1,X,saues001,1,1,grifk002 grounds out. ,grifk002,1,G
,32,8,,,,,74,7,BBBFFS,saues001,1,0,bichd001 strikes out. ,bichd001,1,
,11,9,ramia002,,,,75,8,FBX,gravd001,0,0,ramia002 singles. ,ramia002,0,
ramia002 to 2B. ,00,9,,ramia002,,,76,9,X,gravd001,1,0,Sacrifice bunt by wilse001.,wilse001,0,
ramia002 to 3B. ,00,9,,,ramia002,,77,10,X,gravd001,1,0,benjm001 grounds out. ,benjm001,0,G
ramia002 scores. ,12,9,browa001,,,,78,14,CFBX,gravd001,0,1,browa001 singles. ,browa001,0,
,02,9,,browa001,,kendj001,79,18,CSFB,gravd001,0,0,browa001 steals 2B. ,kendj001,0,
browa001 scores. ,32,9,kendj001,,,,80,26,CSFBFBBX,gravd001,0,1,kendj001 singles. ,kendj001,0,
,31,9,kendj001,,,,82,5,BBCBX,villr001,1,0,gileb002 grounds out. ,gileb002,0,G
,01,9,,,,,84,2,CX,willm005,1,0,,cases001,1,F
,01,9,stync001,,,,85,4,CX,willm005,0,0,stync001 singles. ,stync001,1,
,12,9,stync001,,,,87,8,CBCS,willm005,1,0,ochoa001 strikes out. ,ochoa001,1,
stync001 to 2B. ,00,9,,stync001,,santb001,89,9,B,willm005,0,0,stync001 to 2B on defensive indifference. ,santb001,1,
,31,9,santb001,stync001,,,90,14,BBBCB,willm005,0,0,santb001 walks. ,santb001,1,
stync001 to 3B. santb001 out. ,22,9,yound001,,stync001,,92,20,FCBBFX,willm005,1,0,yound001 reaches on fielder's choice. ,yound001,1,G
