id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
castl001,0,1,4,6,5,4,1,3,0,1,3,1,0,0,0,1,0,0,0,0,0,0
kotsm001,0,2,9,6,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
floyc001,0,3,7,6,4,2,1,2,5,0,0,0,0,2,0,0,0,0,0,0,0,1
wilsp002,0,4,8,6,5,3,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0
millk005,0,5,5,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
bergd002,0,5,5,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
lee-d002,0,6,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
almaa001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
miced001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,0,6,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gonza002,0,7,6,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bakop001,0,8,2,6,3,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0
pennb002,0,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
boner001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bautd001,0,9,9,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
alfoa001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,1,4,6,5,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
larkb001,1,2,6,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
grifk002,1,3,8,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bichd001,1,4,9,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gravd001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
taube001,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wills002,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yound001,1,5,7,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cases001,1,6,3,5,2,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
boona001,1,7,5,5,5,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
santb001,1,8,2,5,3,2,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1
bellr003,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
desse001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrh001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reyed001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aybam001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ochoa001,1,9,9,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
