advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,desse001,1,0,womat001 grounds out. ,womat001,0,G
,12,1,,,,,1,8,FSBS,desse001,1,0,bellj001 strikes out. ,bellj001,0,
,21,1,gonzl001,,,,2,12,BFBX,desse001,0,0,gonzl001 singles. ,gonzl001,0,
,00,1,gonzl001,,,,3,13,X,desse001,1,0,,willm003,0,F
,00,1,,,,,4,1,X,andeb002,1,0,castj004 grounds out. ,castj004,1,G
,12,1,,,,,5,5,CBCX,andeb002,1,0,larkb001 grounds out. ,larkb001,1,G
,11,1,,,,,6,8,BCX,andeb002,1,0,,grifk002,1,F
,12,2,,,,,7,17,CBFC,desse001,1,0,finls001 strikes out. ,finls001,0,
,00,2,durae001,,,,8,18,X,desse001,0,0,durae001 singles. ,durae001,0,
,01,2,,,,,9,20,CX,desse001,2,0,Double Play. ,bautd001,0,
,11,2,,,,,10,11,CBX,andeb002,1,0,,bichd001,1,F
,02,2,,,,,11,15,FFFX,andeb002,0,1,yound001 homers. ,yound001,1,
,21,2,,,,,12,19,CBBX,andeb002,1,0,ochoa001 grounds out. ,ochoa001,1,G
,12,2,,,,,13,24,BSFFX,andeb002,1,0,,bellm003,1,P
,00,3,,,,,14,21,X,desse001,1,0,stink001 grounds out. ,stink001,0,G
,10,3,andeb002,,,,15,23,BX,desse001,0,0,andeb002 singles. ,andeb002,0,
,12,3,andeb002,,,,16,27,LBFS,desse001,1,0,womat001 strikes out. ,womat001,0,
,12,3,andeb002,,,,17,31,FBFS,desse001,1,0,bellj001 strikes out. ,bellj001,0,
,00,3,,,,,18,25,X,andeb002,1,0,santb001 grounds out. ,santb001,1,G
,12,3,,,,,19,29,CCBC,andeb002,1,0,desse001 strikes out. ,desse001,1,
,20,3,,,,,20,32,BBX,andeb002,1,0,,castj004,1,F
,11,4,,gonzl001,,,21,34,CBX,desse001,0,0,gonzl001 doubles. ,gonzl001,0,
gonzl001 to 3B. ,11,4,,,gonzl001,,22,37,BSX,desse001,1,0,willm003 grounds out. ,willm003,0,G
,12,4,,,gonzl001,,23,42,FFFBS,desse001,1,0,finls001 strikes out. ,finls001,0,
,00,4,,,gonzl001,,24,43,X,desse001,1,0,,durae001,0,F
,21,4,,,,,25,36,BBCX,andeb002,1,0,larkb001 grounds out. ,larkb001,1,G
,11,4,grifk002,,,,26,39,LBX,andeb002,0,0,grifk002 singles. ,grifk002,1,
grifk002 scores. ,00,4,,,,,27,40,X,andeb002,0,2,bichd001 homers. ,bichd001,1,
,10,4,,,,,28,42,BX,andeb002,1,0,yound001 grounds out. ,yound001,1,G
,22,4,ochoa001,,,,29,48,BCFBFX,andeb002,0,0,ochoa001 singles. ,ochoa001,1,
ochoa001 to 2B. ,00,4,bellm003,ochoa001,,,30,49,X,andeb002,0,0,bellm003 singles. ,bellm003,1,
ochoa001 scores. bellm003 to 3B. ,10,4,,santb001,bellm003,,31,51,BX,andeb002,0,1,santb001 doubles. ,santb001,1,
,32,4,,santb001,bellm003,,32,58,FFBBBFS,andeb002,1,0,desse001 strikes out. ,desse001,1,
,22,5,,bautd001,,,33,48,CBBCX,desse001,0,0,bautd001 doubles. ,bautd001,0,
bautd001 to 3B. ,12,5,stink001,,bautd001,,34,53,SSBFX,desse001,0,0,stink001 singles. ,stink001,0,
bautd001 scores. stink001 out. ,00,5,andeb002,,,,35,54,X,desse001,1,1,andeb002 reaches on fielder's choice. ,andeb002,0,
,00,5,andeb002,,,,36,55,X,desse001,1,0,,womat001,0,F
,12,5,andeb002,,,,37,59,SSBX,desse001,1,0,bellj001 grounds out. ,bellj001,0,G
,01,5,,,,,38,60,LX,andeb002,1,0,castj004 grounds out. ,castj004,1,G
,21,5,larkb001,,,,39,64,CBBX,andeb002,0,0,larkb001 singles. ,larkb001,1,
larkb001 scores. grifk002 out. ,00,5,,,,,40,65,X,andeb002,1,1,grifk002 doubles. ,grifk002,1,
,32,5,bichd001,,,,41,71,BBSBFB,andeb002,0,0,bichd001 walks. ,bichd001,1,
,01,5,bichd001,,,,42,73,SX,andeb002,1,0,,yound001,1,L
,12,6,,,,,43,65,CBFFFX,desse001,1,0,,gonzl001,0,L
,00,6,,,,,44,66,X,desse001,1,0,willm003 grounds out. ,willm003,0,G
,11,6,,,,,45,69,BSX,desse001,1,0,finls001 grounds out. ,finls001,0,G
,22,6,,,,,47,6,CCFBBX,sprir001,1,0,ochoa001 grounds out. ,ochoa001,1,G
,00,6,bellm003,,,,48,7,X,sprir001,0,0,bellm003 singles. ,bellm003,1,
,11,6,bellm003,,,,49,10,CBX,sprir001,1,0,,santb001,1,F
bellm003 to 2B. ,10,6,desse001,bellm003,,,50,12,BX,sprir001,0,0,desse001 singles. ,desse001,1,
,22,6,desse001,bellm003,,,51,18,BBCFFS,sprir001,1,0,castj004 strikes out. ,castj004,1,
,21,7,,,,,52,73,BBCX,desse001,0,1,durae001 homers. ,durae001,0,
,20,7,,,,,53,76,BBX,desse001,1,0,,bautd001,0,F
,01,7,,,,,54,78,CX,desse001,1,0,,stink001,0,F
,10,7,,,,,56,80,BX,desse001,1,0,,counc001,0,F
,22,7,,,,,58,5,SCBBX,padiv001,1,0,larkb001 grounds out. ,larkb001,1,G
,22,7,,,,,59,10,SFBBS,padiv001,1,0,grifk002 strikes out. ,grifk002,1,
,32,7,bichd001,,,,60,16,BSBFBB,padiv001,0,0,bichd001 walks. ,bichd001,1,
,02,7,bichd001,,,,61,19,SCS,padiv001,1,0,yound001 strikes out. ,yound001,1,
,32,8,womat001,,,,62,86,BBCSBB,desse001,0,0,womat001 walks. ,womat001,0,
,21,8,womat001,,,,63,90,BSBX,desse001,1,0,,bellj001,0,
womat001 to 2B. ,01,8,gonzl001,womat001,,,64,92,CX,desse001,0,0,gonzl001 singles. ,gonzl001,0,
womat001 scores. gonzl001 to 2B. ,21,8,willm003,gonzl001,,,67,4,BFBX,gravd001,0,1,willm003 singles. ,willm003,0,
gonzl001 to 3B. ,00,8,willm003,,gonzl001,,68,5,X,gravd001,1,0,,finls001,0,F
willm003 to 2B. ,31,8,durae001,willm003,gonzl001,,69,10,BBBCB,gravd001,0,0,durae001 walks. ,durae001,0,
,12,8,durae001,friah001,gonzl001,,71,14,CFBX,gravd001,1,0,bautd001 grounds out. ,bautd001,0,G
,10,8,,,,,73,21,BX,padiv001,1,0,,ochoa001,1,L
,10,8,,,,,74,23,BX,padiv001,1,0,,bellm003,1,F
,02,8,,,,,75,26,FSX,padiv001,1,0,,santb001,1,F
,32,9,stink001,,,,76,20,BBCBCB,gravd001,0,0,stink001 walks. ,stink001,0,
,00,9,,,,,78,21,X,gravd001,2,0,Double Play. ,colbg001,0,
,31,9,womat001,,,,79,26,BBBCB,gravd001,0,0,womat001 walks. ,womat001,0,
,12,9,womat001,,,,80,31,BCSFS,gravd001,1,0,bellj001 strikes out. ,bellj001,0,
