advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,bergp001,,,,0,10,CSBFFBFBFX,parrs001,0,0,bergp001 singles. ,bergp001,0,
,21,1,,,,vidrj001,1,14,BBFS,parrs001,1,0,bergp001 caught stealing. ,vidrj001,0,
,22,1,,,,,2,20,BBFSFS,parrs001,1,0,vidrj001 strikes out. ,vidrj001,0,
,02,1,,,,,3,24,CSFX,parrs001,1,0,whitr001 grounds out. ,whitr001,0,G
,22,1,,reesp001,,,4,5,CCBBX,johnm002,0,0,reesp001 doubles. ,reesp001,1,
reesp001 to 3B. ,02,1,,,reesp001,,5,9,CFFX,johnm002,1,0,larkb001 grounds out. ,larkb001,1,G
,22,1,,,reesp001,,6,14,FBBFC,johnm002,1,0,grifk002 strikes out. ,grifk002,1,
reesp001 scores. ,02,1,,bichd001,,,7,17,CFX,johnm002,0,1,bichd001 doubles. ,bichd001,1,
,22,1,,bichd001,,,8,22,CBSBS,johnm002,1,0,yound001 strikes out. ,yound001,1,
,00,2,,,,,9,25,X,parrs001,0,1,guerv001 homers. ,guerv001,0,
,11,2,,,,,10,28,CBX,parrs001,1,0,stevl001 grounds out. ,stevl001,0,G
,12,2,,,,,11,32,BCCX,parrs001,1,0,,traca001,0,L
,00,2,,,,,12,33,X,parrs001,1,0,schnb001 grounds out. ,schnb001,0,G
,22,2,,,,,13,27,CBBFS,johnm002,1,0,cases001 strikes out. ,cases001,1,
,02,2,,,,,14,30,CCC,johnm002,1,0,taube001 strikes out. ,taube001,1,
,32,2,,,,,15,36,BCBFBS,johnm002,1,0,boona001 strikes out. ,boona001,1,
,12,3,,,,,16,37,FCBX,parrs001,1,0,,cabro001,0,P
,12,3,,,,,17,42,CBFFS,parrs001,1,0,johnm002 strikes out. ,johnm002,0,
,12,3,,,,,18,46,CBFX,parrs001,1,0,bergp001 grounds out. ,bergp001,0,G
,10,3,,,,,19,38,BX,johnm002,1,0,parrs001 grounds out. ,parrs001,1,G
,10,3,,,,,20,40,BX,johnm002,1,0,,reesp001,1,F
,12,3,,,,,21,44,CFBC,johnm002,1,0,larkb001 strikes out. ,larkb001,1,
,11,4,,,,,22,49,CBX,parrs001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,32,4,,,,,23,55,SBBBFS,parrs001,1,0,whitr001 strikes out. ,whitr001,0,
,00,4,,,,,24,56,X,parrs001,1,0,guerv001 grounds out. ,guerv001,0,G
,12,4,,,,,25,48,SBCC,johnm002,1,0,grifk002 strikes out. ,grifk002,1,
,12,4,,,,,26,53,FSBFX,johnm002,1,0,,bichd001,1,F
,31,4,,,,,27,58,BSBBX,johnm002,1,0,yound001 grounds out. ,yound001,1,G
,11,5,,stevl001,,,28,59,CBX,parrs001,0,0,stevl001 doubles. ,stevl001,0,
stevl001 to 3B. ,01,5,,,stevl001,,29,61,CX,parrs001,1,0,traca001 grounds out. ,traca001,0,G
,01,5,,,stevl001,,30,63,SX,parrs001,1,0,schnb001 grounds out. ,schnb001,0,G
stevl001 scores. ,00,5,cabro001,,,,31,64,X,parrs001,0,1,cabro001 singles. ,cabro001,0,
,11,5,cabro001,,,,32,67,BSX,parrs001,1,0,johnm002 grounds out. ,johnm002,0,G
,11,5,,,,,33,61,CBX,johnm002,1,0,,cases001,1,F
,01,5,,,,,34,63,SX,johnm002,1,0,taube001 grounds out. ,taube001,1,G
,00,5,,,,,35,64,X,johnm002,1,0,boona001 grounds out. ,boona001,1,G
,32,6,bergp001,,,,36,77,CBCFFFFBBX,parrs001,0,0,bergp001 singles. ,bergp001,0,
bergp001 scores. ,21,6,,vidrj001,,,37,81,BBCX,parrs001,0,1,vidrj001 doubles. ,vidrj001,0,
,32,6,whitr001,vidrj001,,,38,88,BCBBFFB,parrs001,0,0,whitr001 walks. ,whitr001,0,
vidrj001 to 3B. ,01,6,whitr001,,vidrj001,,39,90,FX,parrs001,1,0,,guerv001,0,F
vidrj001 scores. whitr001 to 3B. stevl001 to 2B. ,20,6,,stevl001,whitr001,,41,3,BBX,reyed001,0,1,stevl001 singles. ,stevl001,0,
,22,6,,stevl001,whitr001,,42,8,FBSBS,reyed001,1,0,traca001 strikes out. ,traca001,0,
,22,6,,stevl001,whitr001,,43,13,CBBFX,reyed001,1,0,schnb001 grounds out. ,schnb001,0,G
,12,6,,,,,48,4,FFBX,hermd001,1,0,morrh001 grounds out. ,morrh001,1,G
,22,6,,,,,49,9,CSBBX,hermd001,1,0,,reesp001,1,F
,10,6,,,,,50,11,BX,hermd001,1,0,,larkb001,1,
,12,7,,,,,52,4,CCBX,desse001,1,0,,cabro001,0,P
,22,7,mordm001,,,,53,9,BCCBX,desse001,0,0,mordm001 singles. ,mordm001,0,
mordm001 to 2B. ,12,7,bergp001,mordm001,,,54,13,FBFX,desse001,0,0,bergp001 singles. ,bergp001,0,
mordm001 scores. bergp001 scores. ,01,7,,vidrj001,,,55,15,SX,desse001,0,2,vidrj001 doubles. ,vidrj001,0,
vidrj001 to 3B. ,01,7,whitr001,,vidrj001,,56,17,CX,desse001,0,0,whitr001 singles. ,whitr001,0,
vidrj001 scores. whitr001 to 3B. ,30,7,,guerv001,whitr001,,57,21,BBBX,desse001,0,1,guerv001 doubles. ,guerv001,0,
,10,7,,guerv001,whitr001,,58,23,BX,desse001,1,0,stevl001 grounds out. ,stevl001,0,G
whitr001 scores. guerv001 to 3B. ,00,7,hermd001,,guerv001,,59,24,X,desse001,0,1,hermd001 singles. ,hermd001,0,
,12,7,hermd001,,guerv001,,60,34,CCFBFFFFFS,desse001,1,0,obric001 strikes out. ,obric001,0,
,12,7,,,,,61,15,SBCX,hermd001,1,0,,grifk002,1,P
,02,7,,,,,62,18,SFX,hermd001,1,0,,bichd001,1,F
,32,7,,,,,63,25,CBFBBFS,hermd001,1,0,yound001 strikes out. ,yound001,1,
,00,8,,,,,68,1,X,aybam001,1,0,,cabro001,0,F
,00,8,mordm001,,,,69,2,X,aybam001,0,0,mordm001 singles. ,mordm001,0,
mordm001 to 2B. ,22,8,bergp001,mordm001,,,70,8,CFBBFX,aybam001,0,0,bergp001 singles. ,bergp001,0,
mordm001 to 3B. bergp001 to 2B. ,01,8,,bergp001,mordm001,vidrj001,71,10,CB,aybam001,0,0,Wild Pitch. ,vidrj001,0,
mordm001 scores. ,11,8,,bergp001,,,72,13,CBX,aybam001,1,1,vidrj001 hits sacrifice fly. ,vidrj001,0,
,02,8,,bergp001,,,73,16,SSX,aybam001,1,0,whitr001 grounds out. ,whitr001,0,G
,12,8,,,,,74,30,SSBFC,hermd001,1,0,cases001 strikes out. ,cases001,1,
,12,8,,,,,75,34,FBSS,hermd001,1,0,taube001 strikes out. ,taube001,1,
,12,8,,,,,76,38,FCBX,hermd001,0,1,boona001 homers. ,boona001,1,
,11,8,,tuckm001,,,77,41,BSX,hermd001,0,0,tuckm001 doubles. ,tuckm001,1,
tuckm001 to 3B. ,21,8,,,tuckm001,stync001,80,4,BBFB,motag001,0,0,Wild Pitch. ,stync001,1,
tuckm001 scores. ,31,8,,stync001,,,81,9,BBFBX,motag001,0,1,stync001 doubles. ,stync001,1,
stync001 scores. ,22,8,castj004,,,,82,18,CBSBFFFFX,motag001,0,1,castj004 singles. ,castj004,1,
,22,8,castj004,,,,85,6,SSBBFS,liraf001,1,0,santb001 strikes out. ,santb001,1,
,00,9,,,,,87,1,X,sulls001,0,1,guerv001 homers. ,guerv001,0,
,22,9,,,,,88,8,FSFFBBX,sulls001,1,0,stevl001 grounds out. ,stevl001,0,G
,22,9,,,,,89,14,CBFFBX,sulls001,1,0,,jonet004,0,F
,22,9,,,,,90,19,BSCBS,sulls001,1,0,obric001 strikes out. ,obric001,0,
,10,9,,,,,91,8,BX,liraf001,1,0,,bichd001,1,L
,00,9,,,,,92,9,X,liraf001,1,0,,yound001,1,F
,00,9,,,,,93,10,X,liraf001,1,0,,cases001,1,F
